glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001692-glyph-0001,obs-comp-cand-001692,obimd-glyph-link-026145,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,學󹳸,U+5B78;U+F9CF8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001692-glyph-0002,obs-comp-cand-001692,obimd-glyph-link-026146,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,󹳹,U+F9CF9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001692-glyph-0003,obs-comp-cand-001692,obimd-glyph-link-026147,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,󹳺,U+F9CFA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001692-glyph-0004,obs-comp-cand-001692,obimd-glyph-link-026148,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,󹳻,U+F9CFB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001692-glyph-0005,obs-comp-cand-001692,obimd-glyph-link-026149,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,󹳼,U+F9CFC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001692-glyph-0006,obs-comp-cand-001692,obimd-glyph-link-026150,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,󹳽,U+F9CFD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001692-glyph-0007,obs-comp-cand-001692,obimd-glyph-link-026151,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,󹳾,U+F9CFE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001692-glyph-0008,obs-comp-cand-001692,obimd-glyph-link-026152,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,󹳿,U+F9CFF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001692-glyph-0009,obs-comp-cand-001692,obimd-glyph-link-026153,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,󹴀,U+F9D00,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001692-glyph-0010,obs-comp-cand-001692,obimd-glyph-link-026154,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,󹴁,U+F9D01,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001692-glyph-0011,obs-comp-cand-001692,obimd-glyph-link-026155,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,󹴂,U+F9D02,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001692-glyph-0012,obs-comp-cand-001692,obimd-glyph-link-026156,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3eorzalgl4,󹴃,U+F9D03,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
