glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000136-glyph-0001,obs-comp-cand-000136,obimd-glyph-link-001883,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰱴,U+F0C74,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0002,obs-comp-cand-000136,obimd-glyph-link-001884,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰱵,U+F0C75,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0003,obs-comp-cand-000136,obimd-glyph-link-001885,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰱶,U+F0C76,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0004,obs-comp-cand-000136,obimd-glyph-link-001886,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰱷,U+F0C77,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0005,obs-comp-cand-000136,obimd-glyph-link-001887,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰱸,U+F0C78,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0006,obs-comp-cand-000136,obimd-glyph-link-001888,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰱹,U+F0C79,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0007,obs-comp-cand-000136,obimd-glyph-link-001889,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰱻,U+F0C7B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0008,obs-comp-cand-000136,obimd-glyph-link-001890,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰱼,U+F0C7C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0009,obs-comp-cand-000136,obimd-glyph-link-001891,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰱾,U+F0C7E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0010,obs-comp-cand-000136,obimd-glyph-link-001892,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰱿,U+F0C7F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0011,obs-comp-cand-000136,obimd-glyph-link-001893,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰲀,U+F0C80,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0012,obs-comp-cand-000136,obimd-glyph-link-001894,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰲁,U+F0C81,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0013,obs-comp-cand-000136,obimd-glyph-link-001895,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰲂,U+F0C82,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0014,obs-comp-cand-000136,obimd-glyph-link-001896,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰲃,U+F0C83,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0015,obs-comp-cand-000136,obimd-glyph-link-001897,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰲄,U+F0C84,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0016,obs-comp-cand-000136,obimd-glyph-link-001898,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰲅,U+F0C85,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000136-glyph-0017,obs-comp-cand-000136,obimd-glyph-link-001899,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqp2div95i,󰲆,U+F0C86,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
