glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000499-glyph-0001,obs-comp-cand-000499,obimd-glyph-link-007446,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,雞鷄󲼣,U+96DE;U+9DC4;U+F2F23,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000499-glyph-0002,obs-comp-cand-000499,obimd-glyph-link-007447,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,󲼤,U+F2F24,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000499-glyph-0003,obs-comp-cand-000499,obimd-glyph-link-007448,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,󲼥,U+F2F25,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000499-glyph-0004,obs-comp-cand-000499,obimd-glyph-link-007449,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,󲼦,U+F2F26,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000499-glyph-0005,obs-comp-cand-000499,obimd-glyph-link-007450,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,󲼧,U+F2F27,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000499-glyph-0006,obs-comp-cand-000499,obimd-glyph-link-007451,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,󲼨,U+F2F28,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000499-glyph-0007,obs-comp-cand-000499,obimd-glyph-link-007452,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,󲼩,U+F2F29,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000499-glyph-0008,obs-comp-cand-000499,obimd-glyph-link-007453,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,󲼪,U+F2F2A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000499-glyph-0009,obs-comp-cand-000499,obimd-glyph-link-007454,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,󲼫,U+F2F2B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000499-glyph-0010,obs-comp-cand-000499,obimd-glyph-link-007455,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,󲼬,U+F2F2C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000499-glyph-0011,obs-comp-cand-000499,obimd-glyph-link-007456,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,󲼭,U+F2F2D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000499-glyph-0012,obs-comp-cand-000499,obimd-glyph-link-007457,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-30vdsr9swu,󲼮,U+F2F2E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
