glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001964-glyph-0001,obs-comp-cand-001964,obimd-glyph-link-029823,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎎,U+FB38E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0002,obs-comp-cand-001964,obimd-glyph-link-029824,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎏,U+FB38F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0003,obs-comp-cand-001964,obimd-glyph-link-029825,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎐,U+FB390,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0004,obs-comp-cand-001964,obimd-glyph-link-029826,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎑,U+FB391,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0005,obs-comp-cand-001964,obimd-glyph-link-029827,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎒,U+FB392,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0006,obs-comp-cand-001964,obimd-glyph-link-029828,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎓,U+FB393,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0007,obs-comp-cand-001964,obimd-glyph-link-029829,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎔,U+FB394,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0008,obs-comp-cand-001964,obimd-glyph-link-029830,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎕,U+FB395,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0009,obs-comp-cand-001964,obimd-glyph-link-029831,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎖,U+FB396,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0010,obs-comp-cand-001964,obimd-glyph-link-029832,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎘,U+FB398,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0011,obs-comp-cand-001964,obimd-glyph-link-029833,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎙,U+FB399,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0012,obs-comp-cand-001964,obimd-glyph-link-029834,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎚,U+FB39A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001964-glyph-0013,obs-comp-cand-001964,obimd-glyph-link-029835,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zfhqq2e4uc,󻎛,U+FB39B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
