glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000545-glyph-0001,obs-comp-cand-000545,obimd-glyph-link-007989,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳊵,U+F32B5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0002,obs-comp-cand-000545,obimd-glyph-link-007990,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳊶,U+F32B6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0003,obs-comp-cand-000545,obimd-glyph-link-007991,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳊷,U+F32B7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0004,obs-comp-cand-000545,obimd-glyph-link-007992,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳊸,U+F32B8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0005,obs-comp-cand-000545,obimd-glyph-link-007993,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳊹,U+F32B9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0006,obs-comp-cand-000545,obimd-glyph-link-007994,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳊺,U+F32BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0007,obs-comp-cand-000545,obimd-glyph-link-007995,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳊻,U+F32BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0008,obs-comp-cand-000545,obimd-glyph-link-007996,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳊼,U+F32BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0009,obs-comp-cand-000545,obimd-glyph-link-007997,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳊽,U+F32BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0010,obs-comp-cand-000545,obimd-glyph-link-007998,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳊾,U+F32BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0011,obs-comp-cand-000545,obimd-glyph-link-007999,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳊿,U+F32BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0012,obs-comp-cand-000545,obimd-glyph-link-008000,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳋀,U+F32C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0013,obs-comp-cand-000545,obimd-glyph-link-008001,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳋁,U+F32C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0014,obs-comp-cand-000545,obimd-glyph-link-008002,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳋂,U+F32C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0015,obs-comp-cand-000545,obimd-glyph-link-008003,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳋃,U+F32C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000545-glyph-0016,obs-comp-cand-000545,obimd-glyph-link-008004,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr7k3tionw,󳋄,U+F32C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
