glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001546-glyph-0001,obs-comp-cand-001546,obimd-glyph-link-023966,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,升󹁬,U+5347;U+F906C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0002,obs-comp-cand-001546,obimd-glyph-link-023967,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁭,U+F906D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0003,obs-comp-cand-001546,obimd-glyph-link-023968,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁮,U+F906E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0004,obs-comp-cand-001546,obimd-glyph-link-023969,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁯,U+F906F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0005,obs-comp-cand-001546,obimd-glyph-link-023970,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁰,U+F9070,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0006,obs-comp-cand-001546,obimd-glyph-link-023971,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁱,U+F9071,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0007,obs-comp-cand-001546,obimd-glyph-link-023972,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁲,U+F9072,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0008,obs-comp-cand-001546,obimd-glyph-link-023973,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁳,U+F9073,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0009,obs-comp-cand-001546,obimd-glyph-link-023974,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁴,U+F9074,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0010,obs-comp-cand-001546,obimd-glyph-link-023975,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁵,U+F9075,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0011,obs-comp-cand-001546,obimd-glyph-link-023976,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁶,U+F9076,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0012,obs-comp-cand-001546,obimd-glyph-link-023977,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁷,U+F9077,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001546-glyph-0013,obs-comp-cand-001546,obimd-glyph-link-023978,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-viv127p4q5,󹁸,U+F9078,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
