glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001320-glyph-0001,obs-comp-cand-001320,obimd-glyph-link-019716,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡆,U+F7846,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0002,obs-comp-cand-001320,obimd-glyph-link-019717,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡇,U+F7847,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0003,obs-comp-cand-001320,obimd-glyph-link-019718,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡈,U+F7848,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0004,obs-comp-cand-001320,obimd-glyph-link-019719,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡉,U+F7849,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0005,obs-comp-cand-001320,obimd-glyph-link-019720,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡊,U+F784A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0006,obs-comp-cand-001320,obimd-glyph-link-019721,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡋,U+F784B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0007,obs-comp-cand-001320,obimd-glyph-link-019722,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡌,U+F784C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0008,obs-comp-cand-001320,obimd-glyph-link-019723,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡍,U+F784D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0009,obs-comp-cand-001320,obimd-glyph-link-019724,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡎,U+F784E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0010,obs-comp-cand-001320,obimd-glyph-link-019725,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡏,U+F784F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0011,obs-comp-cand-001320,obimd-glyph-link-019726,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡐,U+F7850,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0012,obs-comp-cand-001320,obimd-glyph-link-019727,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡑,U+F7851,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0013,obs-comp-cand-001320,obimd-glyph-link-019728,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡒,U+F7852,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0014,obs-comp-cand-001320,obimd-glyph-link-019729,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡓,U+F7853,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0015,obs-comp-cand-001320,obimd-glyph-link-019730,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡔,U+F7854,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001320-glyph-0016,obs-comp-cand-001320,obimd-glyph-link-019731,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ra331b8ndl,󷡕,U+F7855,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
