glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002362-glyph-0001,obs-comp-cand-002362,obimd-glyph-link-036188,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j0cf8hrkjw,剛󽟗,U+525B;U+FD7D7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002362-glyph-0002,obs-comp-cand-002362,obimd-glyph-link-036189,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j0cf8hrkjw,󽟘,U+FD7D8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002362-glyph-0003,obs-comp-cand-002362,obimd-glyph-link-036190,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j0cf8hrkjw,󽟙,U+FD7D9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002362-glyph-0004,obs-comp-cand-002362,obimd-glyph-link-036191,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j0cf8hrkjw,󽟚,U+FD7DA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002362-glyph-0005,obs-comp-cand-002362,obimd-glyph-link-036192,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j0cf8hrkjw,󽟛,U+FD7DB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002362-glyph-0006,obs-comp-cand-002362,obimd-glyph-link-036193,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j0cf8hrkjw,󽟜,U+FD7DC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002362-glyph-0007,obs-comp-cand-002362,obimd-glyph-link-036194,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j0cf8hrkjw,󽟝,U+FD7DD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002362-glyph-0008,obs-comp-cand-002362,obimd-glyph-link-036195,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j0cf8hrkjw,󽟞,U+FD7DE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002362-glyph-0009,obs-comp-cand-002362,obimd-glyph-link-036196,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j0cf8hrkjw,󽟟,U+FD7DF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002362-glyph-0010,obs-comp-cand-002362,obimd-glyph-link-036197,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j0cf8hrkjw,󽟠,U+FD7E0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002362-glyph-0011,obs-comp-cand-002362,obimd-glyph-link-036198,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j0cf8hrkjw,󽟡,U+FD7E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
