glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001121-glyph-0001,obs-comp-cand-001121,obimd-glyph-link-016783,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qom5qq71bd,򵮐󶜥,U+B5B90;U+F6725,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001121-glyph-0002,obs-comp-cand-001121,obimd-glyph-link-016784,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qom5qq71bd,󶜦,U+F6726,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001121-glyph-0003,obs-comp-cand-001121,obimd-glyph-link-016785,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qom5qq71bd,󶜧,U+F6727,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001121-glyph-0004,obs-comp-cand-001121,obimd-glyph-link-016786,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qom5qq71bd,󶜨,U+F6728,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001121-glyph-0005,obs-comp-cand-001121,obimd-glyph-link-016787,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qom5qq71bd,󶜩,U+F6729,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001121-glyph-0006,obs-comp-cand-001121,obimd-glyph-link-016788,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qom5qq71bd,󶜪,U+F672A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001121-glyph-0007,obs-comp-cand-001121,obimd-glyph-link-016789,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qom5qq71bd,󶜫,U+F672B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001121-glyph-0008,obs-comp-cand-001121,obimd-glyph-link-016790,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qom5qq71bd,󶜬,U+F672C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001121-glyph-0009,obs-comp-cand-001121,obimd-glyph-link-016791,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qom5qq71bd,󶜭,U+F672D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001121-glyph-0010,obs-comp-cand-001121,obimd-glyph-link-016792,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qom5qq71bd,󶜮,U+F672E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001121-glyph-0011,obs-comp-cand-001121,obimd-glyph-link-016793,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qom5qq71bd,󶜯,U+F672F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
