glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001091-glyph-0001,obs-comp-cand-001091,obimd-glyph-link-016246,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lnkxar9817,󶑰,U+F6470,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001091-glyph-0002,obs-comp-cand-001091,obimd-glyph-link-016247,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lnkxar9817,󶑱,U+F6471,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001091-glyph-0003,obs-comp-cand-001091,obimd-glyph-link-016248,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lnkxar9817,󶑲,U+F6472,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001091-glyph-0004,obs-comp-cand-001091,obimd-glyph-link-016249,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lnkxar9817,󶑳,U+F6473,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001091-glyph-0005,obs-comp-cand-001091,obimd-glyph-link-016250,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lnkxar9817,󶑴,U+F6474,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001091-glyph-0006,obs-comp-cand-001091,obimd-glyph-link-016251,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lnkxar9817,󶑵,U+F6475,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001091-glyph-0007,obs-comp-cand-001091,obimd-glyph-link-016252,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lnkxar9817,󶑶,U+F6476,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001091-glyph-0008,obs-comp-cand-001091,obimd-glyph-link-016253,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lnkxar9817,󶑷,U+F6477,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001091-glyph-0009,obs-comp-cand-001091,obimd-glyph-link-016254,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lnkxar9817,󶑸,U+F6478,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001091-glyph-0010,obs-comp-cand-001091,obimd-glyph-link-016255,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lnkxar9817,󶑹,U+F6479,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
