glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001371-glyph-0001,obs-comp-cand-001371,obimd-glyph-link-020527,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,占繇򧔶󷳡,U+5360;U+7E47;U+A7536;U+F7CE1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0002,obs-comp-cand-001371,obimd-glyph-link-020528,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳢,U+F7CE2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0003,obs-comp-cand-001371,obimd-glyph-link-020529,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳣,U+F7CE3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0004,obs-comp-cand-001371,obimd-glyph-link-020530,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳤,U+F7CE4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0005,obs-comp-cand-001371,obimd-glyph-link-020531,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳥,U+F7CE5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0006,obs-comp-cand-001371,obimd-glyph-link-020532,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳦,U+F7CE6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0007,obs-comp-cand-001371,obimd-glyph-link-020533,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳧,U+F7CE7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0008,obs-comp-cand-001371,obimd-glyph-link-020534,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳨,U+F7CE8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0009,obs-comp-cand-001371,obimd-glyph-link-020535,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳩,U+F7CE9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0010,obs-comp-cand-001371,obimd-glyph-link-020536,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳪,U+F7CEA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0011,obs-comp-cand-001371,obimd-glyph-link-020537,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳫,U+F7CEB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0012,obs-comp-cand-001371,obimd-glyph-link-020538,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳬,U+F7CEC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0013,obs-comp-cand-001371,obimd-glyph-link-020539,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳭,U+F7CED,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0014,obs-comp-cand-001371,obimd-glyph-link-020540,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳮,U+F7CEE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0015,obs-comp-cand-001371,obimd-glyph-link-020541,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳯,U+F7CEF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0016,obs-comp-cand-001371,obimd-glyph-link-020542,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳰,U+F7CF0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0017,obs-comp-cand-001371,obimd-glyph-link-020543,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳱,U+F7CF1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0018,obs-comp-cand-001371,obimd-glyph-link-020544,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳲,U+F7CF2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0019,obs-comp-cand-001371,obimd-glyph-link-020545,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳳,U+F7CF3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0020,obs-comp-cand-001371,obimd-glyph-link-020546,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳴,U+F7CF4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0021,obs-comp-cand-001371,obimd-glyph-link-020547,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳵,U+F7CF5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0022,obs-comp-cand-001371,obimd-glyph-link-020548,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳿,U+F7CFF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0023,obs-comp-cand-001371,obimd-glyph-link-020549,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳶,U+F7CF6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0024,obs-comp-cand-001371,obimd-glyph-link-020550,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳷,U+F7CF7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0025,obs-comp-cand-001371,obimd-glyph-link-020551,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳸,U+F7CF8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0026,obs-comp-cand-001371,obimd-glyph-link-020552,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳹,U+F7CF9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001371-glyph-0027,obs-comp-cand-001371,obimd-glyph-link-020553,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-73ru6libmk,󷳺,U+F7CFA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
