glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001085-glyph-0001,obs-comp-cand-001085,obimd-glyph-link-016059,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,曰󶎛,U+66F0;U+F639B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0002,obs-comp-cand-001085,obimd-glyph-link-016060,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎜,U+F639C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0003,obs-comp-cand-001085,obimd-glyph-link-016061,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎝,U+F639D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0004,obs-comp-cand-001085,obimd-glyph-link-016062,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎞,U+F639E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0005,obs-comp-cand-001085,obimd-glyph-link-016063,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎟,U+F639F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0006,obs-comp-cand-001085,obimd-glyph-link-016064,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎠,U+F63A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0007,obs-comp-cand-001085,obimd-glyph-link-016065,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎡,U+F63A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0008,obs-comp-cand-001085,obimd-glyph-link-016066,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎢,U+F63A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0009,obs-comp-cand-001085,obimd-glyph-link-016067,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎣,U+F63A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0010,obs-comp-cand-001085,obimd-glyph-link-016068,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎤,U+F63A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0011,obs-comp-cand-001085,obimd-glyph-link-016069,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎥,U+F63A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0012,obs-comp-cand-001085,obimd-glyph-link-016070,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎦,U+F63A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0013,obs-comp-cand-001085,obimd-glyph-link-016071,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎧,U+F63A7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0014,obs-comp-cand-001085,obimd-glyph-link-016072,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎨,U+F63A8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0015,obs-comp-cand-001085,obimd-glyph-link-016073,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎩,U+F63A9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0016,obs-comp-cand-001085,obimd-glyph-link-016074,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎪,U+F63AA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0017,obs-comp-cand-001085,obimd-glyph-link-016075,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎫,U+F63AB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0018,obs-comp-cand-001085,obimd-glyph-link-016076,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎬,U+F63AC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0019,obs-comp-cand-001085,obimd-glyph-link-016077,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎭,U+F63AD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0020,obs-comp-cand-001085,obimd-glyph-link-016078,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎮,U+F63AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0021,obs-comp-cand-001085,obimd-glyph-link-016079,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎯,U+F63AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0022,obs-comp-cand-001085,obimd-glyph-link-016080,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎰,U+F63B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0023,obs-comp-cand-001085,obimd-glyph-link-016081,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎱,U+F63B1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0024,obs-comp-cand-001085,obimd-glyph-link-016082,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎲,U+F63B2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001085-glyph-0025,obs-comp-cand-001085,obimd-glyph-link-016083,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9xhq4zclpe,󶎳,U+F63B3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
