visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-001085-visual-0001,obs-comp-cand-001085,asset-014782,src-obimd,dl-obimd-subcharacter-images,obimd-sub-9xhq4zclpe,Sub-character Images/9xhq4zclpe/9xhq4zclpe/0w9z0hg4a1.png,corpus/003_graphemic-components/011_001001-001100_obs-comp-cand-bucket_component-candidates/1085_obs-comp-cand-001085_obimd-sub-9xhq4zclpe_component-candidate/05_component-visual-assets/001_asset-014782_img.png,2824,PNG,250,250,L,,,0,cd5180a91343bc09b7aeda75a54a67196fdef59d914d69bf0c150d378b25e55a,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001085-visual-0002,obs-comp-cand-001085,asset-014783,src-obimd,dl-obimd-subcharacter-images,obimd-sub-9xhq4zclpe,Sub-character Images/9xhq4zclpe/9xhq4zclpe/1iov8wkphu.png,corpus/003_graphemic-components/011_001001-001100_obs-comp-cand-bucket_component-candidates/1085_obs-comp-cand-001085_obimd-sub-9xhq4zclpe_component-candidate/05_component-visual-assets/002_asset-014783_img.png,2504,PNG,250,250,L,,,0,6013e4031b775aeab409192decc69f312ac137f955a25a088fd521a1472423f4,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001085-visual-0003,obs-comp-cand-001085,asset-014784,src-obimd,dl-obimd-subcharacter-images,obimd-sub-9xhq4zclpe,Sub-character Images/9xhq4zclpe/9xhq4zclpe/1rpn9nadvo.png,corpus/003_graphemic-components/011_001001-001100_obs-comp-cand-bucket_component-candidates/1085_obs-comp-cand-001085_obimd-sub-9xhq4zclpe_component-candidate/05_component-visual-assets/003_asset-014784_img.png,2310,PNG,250,250,L,,,0,edfafb34a7f7898adabcedc8a2f8bea4bb1e1927a8a10d897c160b0c739c2b50,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001085-visual-0004,obs-comp-cand-001085,asset-014785,src-obimd,dl-obimd-subcharacter-images,obimd-sub-9xhq4zclpe,Sub-character Images/9xhq4zclpe/9xhq4zclpe/3bhopr4la2.png,corpus/003_graphemic-components/011_001001-001100_obs-comp-cand-bucket_component-candidates/1085_obs-comp-cand-001085_obimd-sub-9xhq4zclpe_component-candidate/05_component-visual-assets/004_asset-014785_img.png,2157,PNG,250,250,L,,,0,23b799bdb08d6b08068d3bd784e11a55969ddd6a5e509b1dc1074f3a227eba5e,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001085-visual-0005,obs-comp-cand-001085,asset-014786,src-obimd,dl-obimd-subcharacter-images,obimd-sub-9xhq4zclpe,Sub-character Images/9xhq4zclpe/9xhq4zclpe/3dr61uq322.png,corpus/003_graphemic-components/011_001001-001100_obs-comp-cand-bucket_component-candidates/1085_obs-comp-cand-001085_obimd-sub-9xhq4zclpe_component-candidate/05_component-visual-assets/005_asset-014786_img.png,2826,PNG,250,250,L,,,0,c25a808b4e82ebc1d6fcaad28df61b28be6bbd85d5827af4beb9853c245d918f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001085-visual-0006,obs-comp-cand-001085,asset-014787,src-obimd,dl-obimd-subcharacter-images,obimd-sub-9xhq4zclpe,Sub-character Images/9xhq4zclpe/9xhq4zclpe/43akbs2alz.png,corpus/003_graphemic-components/011_001001-001100_obs-comp-cand-bucket_component-candidates/1085_obs-comp-cand-001085_obimd-sub-9xhq4zclpe_component-candidate/05_component-visual-assets/006_asset-014787_img.png,2898,PNG,250,250,L,,,0,eb6d2e07eb3d919c19fb10ec86e28b06dfa1236845e23d355cb3296513326259,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001085-visual-0007,obs-comp-cand-001085,asset-014788,src-obimd,dl-obimd-subcharacter-images,obimd-sub-9xhq4zclpe,Sub-character Images/9xhq4zclpe/9xhq4zclpe/44jnleao8u.png,corpus/003_graphemic-components/011_001001-001100_obs-comp-cand-bucket_component-candidates/1085_obs-comp-cand-001085_obimd-sub-9xhq4zclpe_component-candidate/05_component-visual-assets/007_asset-014788_img.png,2573,PNG,250,250,L,,,0,e6aacf7503b40bfe60b0e7a2c4acf512b663bd4b68fb5eac916e2c69011d0b99,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001085-visual-0008,obs-comp-cand-001085,asset-014789,src-obimd,dl-obimd-subcharacter-images,obimd-sub-9xhq4zclpe,Sub-character Images/9xhq4zclpe/9xhq4zclpe/4c60im1adx.png,corpus/003_graphemic-components/011_001001-001100_obs-comp-cand-bucket_component-candidates/1085_obs-comp-cand-001085_obimd-sub-9xhq4zclpe_component-candidate/05_component-visual-assets/008_asset-014789_img.png,2669,PNG,250,250,L,,,0,3a9a2e78b5b730f0e1f4737143535710dc8d4f721155fe5be6b7e7ae8d8c9d9d,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001085-visual-0009,obs-comp-cand-001085,asset-014790,src-obimd,dl-obimd-subcharacter-images,obimd-sub-9xhq4zclpe,Sub-character Images/9xhq4zclpe/9xhq4zclpe/4ca6jgg6y7.png,corpus/003_graphemic-components/011_001001-001100_obs-comp-cand-bucket_component-candidates/1085_obs-comp-cand-001085_obimd-sub-9xhq4zclpe_component-candidate/05_component-visual-assets/009_asset-014790_img.png,3072,PNG,250,250,L,,,0,0d50bba1cfeb2bb0c733e96877a65c2ad448047b0bbf7bba119b709af08a027a,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001085-visual-0010,obs-comp-cand-001085,asset-014791,src-obimd,dl-obimd-subcharacter-images,obimd-sub-9xhq4zclpe,Sub-character Images/9xhq4zclpe/9xhq4zclpe/4ct4d0g1xr.png,corpus/003_graphemic-components/011_001001-001100_obs-comp-cand-bucket_component-candidates/1085_obs-comp-cand-001085_obimd-sub-9xhq4zclpe_component-candidate/05_component-visual-assets/010_asset-014791_img.png,2708,PNG,250,250,L,,,0,3aa8d1540a22915f999a40befcc1a2bbd0c4e9007ad9ffba88ff996e41d29ed7,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
