glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002352-glyph-0001,obs-comp-cand-002352,obimd-glyph-link-036096,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,羆󽝑,U+7F86;U+FD751,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0002,obs-comp-cand-002352,obimd-glyph-link-036097,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝒,U+FD752,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0003,obs-comp-cand-002352,obimd-glyph-link-036098,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝔,U+FD754,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0004,obs-comp-cand-002352,obimd-glyph-link-036099,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝕,U+FD755,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0005,obs-comp-cand-002352,obimd-glyph-link-036100,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝖,U+FD756,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0006,obs-comp-cand-002352,obimd-glyph-link-036101,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝗,U+FD757,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0007,obs-comp-cand-002352,obimd-glyph-link-036102,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝘,U+FD758,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0008,obs-comp-cand-002352,obimd-glyph-link-036103,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝙,U+FD759,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0009,obs-comp-cand-002352,obimd-glyph-link-036104,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝚,U+FD75A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0010,obs-comp-cand-002352,obimd-glyph-link-036105,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝛,U+FD75B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0011,obs-comp-cand-002352,obimd-glyph-link-036106,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝜,U+FD75C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0012,obs-comp-cand-002352,obimd-glyph-link-036107,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝝,U+FD75D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002352-glyph-0013,obs-comp-cand-002352,obimd-glyph-link-036108,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3c5c90zv36,󽝟,U+FD75F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
