glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000016-glyph-0001,obs-comp-cand-000016,obimd-glyph-link-000252,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dg3rdvnaw9,󰅩,U+F0169,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000016-glyph-0002,obs-comp-cand-000016,obimd-glyph-link-000253,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dg3rdvnaw9,󰅪,U+F016A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000016-glyph-0003,obs-comp-cand-000016,obimd-glyph-link-000254,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dg3rdvnaw9,󰅫,U+F016B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000016-glyph-0004,obs-comp-cand-000016,obimd-glyph-link-000255,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dg3rdvnaw9,󰅬,U+F016C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000016-glyph-0005,obs-comp-cand-000016,obimd-glyph-link-000256,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dg3rdvnaw9,󰅭,U+F016D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000016-glyph-0006,obs-comp-cand-000016,obimd-glyph-link-000257,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dg3rdvnaw9,󰅮,U+F016E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000016-glyph-0007,obs-comp-cand-000016,obimd-glyph-link-000258,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dg3rdvnaw9,󰅯,U+F016F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000016-glyph-0008,obs-comp-cand-000016,obimd-glyph-link-000259,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dg3rdvnaw9,󰅰,U+F0170,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000016-glyph-0009,obs-comp-cand-000016,obimd-glyph-link-000260,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dg3rdvnaw9,󰅱,U+F0171,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000016-glyph-0010,obs-comp-cand-000016,obimd-glyph-link-000261,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dg3rdvnaw9,󰅲,U+F0172,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
