glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001858-glyph-0001,obs-comp-cand-001858,obimd-glyph-link-028195,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,琮󺨞,U+742E;U+FAA1E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001858-glyph-0002,obs-comp-cand-001858,obimd-glyph-link-028196,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,󺨟,U+FAA1F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001858-glyph-0003,obs-comp-cand-001858,obimd-glyph-link-028197,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,󺨠,U+FAA20,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001858-glyph-0004,obs-comp-cand-001858,obimd-glyph-link-028198,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,󺨡,U+FAA21,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001858-glyph-0005,obs-comp-cand-001858,obimd-glyph-link-028199,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,󺨢,U+FAA22,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001858-glyph-0006,obs-comp-cand-001858,obimd-glyph-link-028200,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,󺨣,U+FAA23,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001858-glyph-0007,obs-comp-cand-001858,obimd-glyph-link-028201,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,󺨤,U+FAA24,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001858-glyph-0008,obs-comp-cand-001858,obimd-glyph-link-028202,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,󺨥,U+FAA25,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001858-glyph-0009,obs-comp-cand-001858,obimd-glyph-link-028203,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,󺨦,U+FAA26,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001858-glyph-0010,obs-comp-cand-001858,obimd-glyph-link-028204,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,󺨧,U+FAA27,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001858-glyph-0011,obs-comp-cand-001858,obimd-glyph-link-028205,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,󺨨,U+FAA28,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001858-glyph-0012,obs-comp-cand-001858,obimd-glyph-link-028206,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bfwtwd92m1,󺨩,U+FAA29,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
