glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002002-glyph-0001,obs-comp-cand-002002,obimd-glyph-link-030659,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hmxcbd3z22,糞򦷡󻟿,U+7CDE;U+A6DE1;U+FB7FF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002002-glyph-0002,obs-comp-cand-002002,obimd-glyph-link-030660,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hmxcbd3z22,󻠀,U+FB800,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002002-glyph-0003,obs-comp-cand-002002,obimd-glyph-link-030661,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hmxcbd3z22,󻠁,U+FB801,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002002-glyph-0004,obs-comp-cand-002002,obimd-glyph-link-030662,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hmxcbd3z22,󻠂,U+FB802,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002002-glyph-0005,obs-comp-cand-002002,obimd-glyph-link-030663,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hmxcbd3z22,󻠃,U+FB803,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002002-glyph-0006,obs-comp-cand-002002,obimd-glyph-link-030664,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hmxcbd3z22,󻠄,U+FB804,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002002-glyph-0007,obs-comp-cand-002002,obimd-glyph-link-030665,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hmxcbd3z22,󻠅,U+FB805,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002002-glyph-0008,obs-comp-cand-002002,obimd-glyph-link-030666,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hmxcbd3z22,󻠆,U+FB806,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002002-glyph-0009,obs-comp-cand-002002,obimd-glyph-link-030667,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hmxcbd3z22,󻠇,U+FB807,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002002-glyph-0010,obs-comp-cand-002002,obimd-glyph-link-030668,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hmxcbd3z22,󻠈,U+FB808,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002002-glyph-0011,obs-comp-cand-002002,obimd-glyph-link-030669,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hmxcbd3z22,󻠉,U+FB809,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
