glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001502-glyph-0001,obs-comp-cand-001502,obimd-glyph-link-022887,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y2ewmrnlib,󸪥,U+F8AA5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001502-glyph-0002,obs-comp-cand-001502,obimd-glyph-link-022888,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y2ewmrnlib,󸪦,U+F8AA6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001502-glyph-0003,obs-comp-cand-001502,obimd-glyph-link-022889,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y2ewmrnlib,󸪧,U+F8AA7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001502-glyph-0004,obs-comp-cand-001502,obimd-glyph-link-022890,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y2ewmrnlib,󸪨,U+F8AA8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001502-glyph-0005,obs-comp-cand-001502,obimd-glyph-link-022891,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y2ewmrnlib,󸪩,U+F8AA9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001502-glyph-0006,obs-comp-cand-001502,obimd-glyph-link-022892,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y2ewmrnlib,󸪪,U+F8AAA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001502-glyph-0007,obs-comp-cand-001502,obimd-glyph-link-022893,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y2ewmrnlib,󸪫,U+F8AAB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001502-glyph-0008,obs-comp-cand-001502,obimd-glyph-link-022894,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y2ewmrnlib,󸪬,U+F8AAC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001502-glyph-0009,obs-comp-cand-001502,obimd-glyph-link-022895,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y2ewmrnlib,󸪭,U+F8AAD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001502-glyph-0010,obs-comp-cand-001502,obimd-glyph-link-022896,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y2ewmrnlib,󸪮,U+F8AAE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
