glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001963-glyph-0001,obs-comp-cand-001963,obimd-glyph-link-029729,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3nw474wwr,史󻌯,U+53F2;U+FB32F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001963-glyph-0002,obs-comp-cand-001963,obimd-glyph-link-029730,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3nw474wwr,󻌰,U+FB330,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001963-glyph-0003,obs-comp-cand-001963,obimd-glyph-link-029731,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3nw474wwr,󻌱,U+FB331,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001963-glyph-0004,obs-comp-cand-001963,obimd-glyph-link-029732,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3nw474wwr,󻌲,U+FB332,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001963-glyph-0005,obs-comp-cand-001963,obimd-glyph-link-029733,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3nw474wwr,󻌳,U+FB333,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001963-glyph-0006,obs-comp-cand-001963,obimd-glyph-link-029734,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3nw474wwr,󻌴,U+FB334,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001963-glyph-0007,obs-comp-cand-001963,obimd-glyph-link-029735,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3nw474wwr,󻌵,U+FB335,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001963-glyph-0008,obs-comp-cand-001963,obimd-glyph-link-029736,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3nw474wwr,󻌶,U+FB336,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001963-glyph-0009,obs-comp-cand-001963,obimd-glyph-link-029737,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3nw474wwr,󻌷,U+FB337,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001963-glyph-0010,obs-comp-cand-001963,obimd-glyph-link-029738,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3nw474wwr,󻌸,U+FB338,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001963-glyph-0011,obs-comp-cand-001963,obimd-glyph-link-029739,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3nw474wwr,󻌹,U+FB339,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
