glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002655-glyph-0001,obs-comp-cand-002655,obimd-glyph-link-040312,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m2cnbqdb8a,󾽞,U+FEF5E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002655-glyph-0002,obs-comp-cand-002655,obimd-glyph-link-040313,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m2cnbqdb8a,󾽟,U+FEF5F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002655-glyph-0003,obs-comp-cand-002655,obimd-glyph-link-040314,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m2cnbqdb8a,󾽠,U+FEF60,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002655-glyph-0004,obs-comp-cand-002655,obimd-glyph-link-040315,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m2cnbqdb8a,󾽡,U+FEF61,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002655-glyph-0005,obs-comp-cand-002655,obimd-glyph-link-040316,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m2cnbqdb8a,󾽢,U+FEF62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002655-glyph-0006,obs-comp-cand-002655,obimd-glyph-link-040317,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m2cnbqdb8a,󾽣,U+FEF63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002655-glyph-0007,obs-comp-cand-002655,obimd-glyph-link-040318,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m2cnbqdb8a,󾽤,U+FEF64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002655-glyph-0008,obs-comp-cand-002655,obimd-glyph-link-040319,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m2cnbqdb8a,󾽥,U+FEF65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002655-glyph-0009,obs-comp-cand-002655,obimd-glyph-link-040320,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m2cnbqdb8a,󾽦,U+FEF66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002655-glyph-0010,obs-comp-cand-002655,obimd-glyph-link-040321,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m2cnbqdb8a,󾽧,U+FEF67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
