glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001288-glyph-0001,obs-comp-cand-001288,obimd-glyph-link-019332,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-abs8e7alj3,󷘗,U+F7617,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001288-glyph-0002,obs-comp-cand-001288,obimd-glyph-link-019333,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-abs8e7alj3,󷘘,U+F7618,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001288-glyph-0003,obs-comp-cand-001288,obimd-glyph-link-019334,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-abs8e7alj3,󷘙,U+F7619,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001288-glyph-0004,obs-comp-cand-001288,obimd-glyph-link-019335,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-abs8e7alj3,󷘚,U+F761A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001288-glyph-0005,obs-comp-cand-001288,obimd-glyph-link-019336,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-abs8e7alj3,󷘛,U+F761B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001288-glyph-0006,obs-comp-cand-001288,obimd-glyph-link-019337,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-abs8e7alj3,󷘜,U+F761C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001288-glyph-0007,obs-comp-cand-001288,obimd-glyph-link-019338,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-abs8e7alj3,󷘝,U+F761D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001288-glyph-0008,obs-comp-cand-001288,obimd-glyph-link-019339,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-abs8e7alj3,󷘞,U+F761E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001288-glyph-0009,obs-comp-cand-001288,obimd-glyph-link-019340,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-abs8e7alj3,󷘟,U+F761F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001288-glyph-0010,obs-comp-cand-001288,obimd-glyph-link-019341,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-abs8e7alj3,󷘠,U+F7620,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
