visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-000787-visual-0001,obs-comp-cand-000787,asset-013572,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/2cug6b4hh5.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/001_asset-013572_img.png,4081,PNG,250,250,L,,,0,2b9319ec82d6ccbbc47a6e874c65e8adae728c688941e18eb6207122682e0dc5,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000787-visual-0002,obs-comp-cand-000787,asset-013573,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/2hvicum05q.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/002_asset-013573_img.png,3981,PNG,250,250,L,,,0,ff771a948e984a832d2612b24a21eb52b09b6110a4db63eab20c86fa0f5b4fa8,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000787-visual-0003,obs-comp-cand-000787,asset-013574,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/3v5xm0iah5.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/003_asset-013574_img.png,3815,PNG,250,250,L,,,0,01040749036bc3208524c0be5ef5511d9f2903c3b70ea0cbd602dcb0c52c0151,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000787-visual-0004,obs-comp-cand-000787,asset-013575,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/3wmcv2qi4f.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/004_asset-013575_img.png,3645,PNG,250,250,L,,,0,c5e965d764ed00ed4fe58af71f52442200d04fbbe24fef3be2f7935217c257ff,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000787-visual-0005,obs-comp-cand-000787,asset-013576,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/4d0nvhhz5b.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/005_asset-013576_img.png,3774,PNG,250,250,L,,,0,faecd1c67869a63354f438bb435a82816301148b53ad7db01341988071563904,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000787-visual-0006,obs-comp-cand-000787,asset-013577,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/4wyixzyv1f.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/006_asset-013577_img.png,4354,PNG,250,250,L,,,0,0bc01ad455a9b90a4ceca35e6ecfe9ba19998f114a8df17bc677756a96a6a9a1,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000787-visual-0007,obs-comp-cand-000787,asset-013578,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/7pp5gjhy7p.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/007_asset-013578_img.png,4060,PNG,250,250,L,,,0,7239ab6ee5f897b47e163ce7ed3bac804f950a6b421081e0156abad613e6f5d0,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000787-visual-0008,obs-comp-cand-000787,asset-013579,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/coie4b5ymh.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/008_asset-013579_img.png,3343,PNG,250,250,L,,,0,6e7427ae8ca24823b3457f91c53a115b370cb8999e64ab0a3d0ea5e2a1b99f0a,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000787-visual-0009,obs-comp-cand-000787,asset-013580,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/efzeyvrowo.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/009_asset-013580_img.png,4014,PNG,250,250,L,,,0,4c7ff28ee319b0a3eff8c2d70d99c20915c7ac930718aa3735e9c2dc0edb19dd,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000787-visual-0010,obs-comp-cand-000787,asset-013581,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/fjfia6344u.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/010_asset-013581_img.png,3424,PNG,250,250,L,,,0,2f5d8feef0f60ac96c4f96022b9a0087e6766d9ae3ab48e7aba915a4ebe2f542,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000787-visual-0011,obs-comp-cand-000787,asset-013582,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/glrx6a1681.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/011_asset-013582_img.png,3399,PNG,250,250,L,,,0,a50cf0aca6008a737bf47210ed0f0cddb2f50246aac66596eb68fc26ce2793ca,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000787-visual-0012,obs-comp-cand-000787,asset-013583,src-obimd,dl-obimd-subcharacter-images,obimd-sub-mipnbqron8,Sub-character Images/6p9s6p6wyb/mipnbqron8/mipnbqron8.png,corpus/003_graphemic-components/008_000701-000800_obs-comp-cand-bucket_component-candidates/787_obs-comp-cand-000787_obimd-sub-mipnbqron8_component-candidate/05_component-visual-assets/012_asset-013583_img.png,3278,PNG,250,250,L,,,0,d6b1e03e73336c4f73d90d92637dbf2c84706f6c2754a42375c0b8b7d5554e86,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
