glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000312-glyph-0001,obs-comp-cand-000312,obimd-glyph-link-004617,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4nk5jzlf6m,𬙮󱳺,U+2C66E;U+F1CFA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000312-glyph-0002,obs-comp-cand-000312,obimd-glyph-link-004618,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4nk5jzlf6m,󱳻,U+F1CFB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000312-glyph-0003,obs-comp-cand-000312,obimd-glyph-link-004619,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4nk5jzlf6m,󱳼,U+F1CFC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000312-glyph-0004,obs-comp-cand-000312,obimd-glyph-link-004620,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4nk5jzlf6m,󱳽,U+F1CFD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000312-glyph-0005,obs-comp-cand-000312,obimd-glyph-link-004621,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4nk5jzlf6m,󱳾,U+F1CFE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000312-glyph-0006,obs-comp-cand-000312,obimd-glyph-link-004622,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4nk5jzlf6m,󱳿,U+F1CFF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000312-glyph-0007,obs-comp-cand-000312,obimd-glyph-link-004623,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4nk5jzlf6m,󱴀,U+F1D00,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000312-glyph-0008,obs-comp-cand-000312,obimd-glyph-link-004624,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4nk5jzlf6m,󱴁,U+F1D01,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000312-glyph-0009,obs-comp-cand-000312,obimd-glyph-link-004625,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4nk5jzlf6m,󱴂,U+F1D02,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000312-glyph-0010,obs-comp-cand-000312,obimd-glyph-link-004626,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4nk5jzlf6m,󱴃,U+F1D03,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000312-glyph-0011,obs-comp-cand-000312,obimd-glyph-link-004627,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4nk5jzlf6m,󱴄,U+F1D04,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
