visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-000208-visual-0001,obs-comp-cand-000208,asset-011769,src-obimd,dl-obimd-subcharacter-images,obimd-sub-pa13rewdd9,Sub-character Images/pa13rewdd9/pa13rewdd9/06h1p8u7hn.png,corpus/003_graphemic-components/003_000201-000300_obs-comp-cand-bucket_component-candidates/208_obs-comp-cand-000208_obimd-sub-pa13rewdd9_component-candidate/05_component-visual-assets/001_asset-011769_img.png,3888,PNG,250,250,L,,,0,4b76617bbcf5f62d050d0b81f17e0f0de98e7be8c90133e5b740a10d2bc6e6f3,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000208-visual-0002,obs-comp-cand-000208,asset-011770,src-obimd,dl-obimd-subcharacter-images,obimd-sub-pa13rewdd9,Sub-character Images/pa13rewdd9/pa13rewdd9/0lz5se3t63.png,corpus/003_graphemic-components/003_000201-000300_obs-comp-cand-bucket_component-candidates/208_obs-comp-cand-000208_obimd-sub-pa13rewdd9_component-candidate/05_component-visual-assets/002_asset-011770_img.png,3409,PNG,250,250,L,,,0,fc7cc3b1935691012a7c488a7ae12e91beec7d957201ff996f4b9240dc92ecbb,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000208-visual-0003,obs-comp-cand-000208,asset-011771,src-obimd,dl-obimd-subcharacter-images,obimd-sub-pa13rewdd9,Sub-character Images/pa13rewdd9/pa13rewdd9/2fi2lbv1vy.png,corpus/003_graphemic-components/003_000201-000300_obs-comp-cand-bucket_component-candidates/208_obs-comp-cand-000208_obimd-sub-pa13rewdd9_component-candidate/05_component-visual-assets/003_asset-011771_img.png,3732,PNG,250,250,L,,,0,7ec8e89864a653eb28d2fbae34d460f62851cbef4b668ff89c656c92c13125bc,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000208-visual-0004,obs-comp-cand-000208,asset-011772,src-obimd,dl-obimd-subcharacter-images,obimd-sub-pa13rewdd9,Sub-character Images/pa13rewdd9/pa13rewdd9/2r7f5dtah3.png,corpus/003_graphemic-components/003_000201-000300_obs-comp-cand-bucket_component-candidates/208_obs-comp-cand-000208_obimd-sub-pa13rewdd9_component-candidate/05_component-visual-assets/004_asset-011772_img.png,3204,PNG,250,250,L,,,0,e127024c1e7063ff92df81b669d90eccb1285f428ec097e37a850075b66445db,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000208-visual-0005,obs-comp-cand-000208,asset-011773,src-obimd,dl-obimd-subcharacter-images,obimd-sub-pa13rewdd9,Sub-character Images/pa13rewdd9/pa13rewdd9/47oxo1ihau.png,corpus/003_graphemic-components/003_000201-000300_obs-comp-cand-bucket_component-candidates/208_obs-comp-cand-000208_obimd-sub-pa13rewdd9_component-candidate/05_component-visual-assets/005_asset-011773_img.png,3592,PNG,250,250,L,,,0,960744e04e5ba9e7f9e6ac0a0cbc268ffb7e1c54d026168902649b0e25ec9f07,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000208-visual-0006,obs-comp-cand-000208,asset-011774,src-obimd,dl-obimd-subcharacter-images,obimd-sub-pa13rewdd9,Sub-character Images/pa13rewdd9/pa13rewdd9/496s1dqhb6.png,corpus/003_graphemic-components/003_000201-000300_obs-comp-cand-bucket_component-candidates/208_obs-comp-cand-000208_obimd-sub-pa13rewdd9_component-candidate/05_component-visual-assets/006_asset-011774_img.png,3910,PNG,250,250,L,,,0,a5a65efa889e0561fa222514f647fc7221db73db2381d63ac192b8a13276311f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000208-visual-0007,obs-comp-cand-000208,asset-011775,src-obimd,dl-obimd-subcharacter-images,obimd-sub-pa13rewdd9,Sub-character Images/pa13rewdd9/pa13rewdd9/4p7whwqqw5.png,corpus/003_graphemic-components/003_000201-000300_obs-comp-cand-bucket_component-candidates/208_obs-comp-cand-000208_obimd-sub-pa13rewdd9_component-candidate/05_component-visual-assets/007_asset-011775_img.png,3873,PNG,250,250,L,,,0,950e04a1b2a60155a7ef19f63834ec5ccae9dc8fbc89e8e509954464e02fda5f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000208-visual-0008,obs-comp-cand-000208,asset-011776,src-obimd,dl-obimd-subcharacter-images,obimd-sub-pa13rewdd9,Sub-character Images/pa13rewdd9/pa13rewdd9/5fx5d2g9d8.png,corpus/003_graphemic-components/003_000201-000300_obs-comp-cand-bucket_component-candidates/208_obs-comp-cand-000208_obimd-sub-pa13rewdd9_component-candidate/05_component-visual-assets/008_asset-011776_img.png,3371,PNG,250,250,L,,,0,6bed1ba56015b962f59b5ea16641d344f60b4a336b76fed187f1d48dbab8ab92,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000208-visual-0009,obs-comp-cand-000208,asset-011777,src-obimd,dl-obimd-subcharacter-images,obimd-sub-pa13rewdd9,Sub-character Images/pa13rewdd9/pa13rewdd9/637e5oda1g.png,corpus/003_graphemic-components/003_000201-000300_obs-comp-cand-bucket_component-candidates/208_obs-comp-cand-000208_obimd-sub-pa13rewdd9_component-candidate/05_component-visual-assets/009_asset-011777_img.png,3307,PNG,250,250,L,,,0,635b88c4e3c3f54502ed10d8f130e8604abc2715ebd12b85390c271b3f674a3e,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000208-visual-0010,obs-comp-cand-000208,asset-011778,src-obimd,dl-obimd-subcharacter-images,obimd-sub-pa13rewdd9,Sub-character Images/pa13rewdd9/pa13rewdd9/798ovk3fc3.png,corpus/003_graphemic-components/003_000201-000300_obs-comp-cand-bucket_component-candidates/208_obs-comp-cand-000208_obimd-sub-pa13rewdd9_component-candidate/05_component-visual-assets/010_asset-011778_img.png,2397,PNG,250,250,L,,,0,86c0d0258dcadb7b4b4b78e504567180c396552fa9541a953ace8956566a2c16,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
