glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001618-glyph-0001,obs-comp-cand-001618,obimd-glyph-link-025148,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,圭󹛆,U+572D;U+F96C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001618-glyph-0002,obs-comp-cand-001618,obimd-glyph-link-025149,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,󹛇,U+F96C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001618-glyph-0003,obs-comp-cand-001618,obimd-glyph-link-025150,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,󹛈,U+F96C8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001618-glyph-0004,obs-comp-cand-001618,obimd-glyph-link-025151,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,󹛉,U+F96C9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001618-glyph-0005,obs-comp-cand-001618,obimd-glyph-link-025152,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,󹛊,U+F96CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001618-glyph-0006,obs-comp-cand-001618,obimd-glyph-link-025153,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,󹛋,U+F96CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001618-glyph-0007,obs-comp-cand-001618,obimd-glyph-link-025154,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,󹛌,U+F96CC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001618-glyph-0008,obs-comp-cand-001618,obimd-glyph-link-025155,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,󹛍,U+F96CD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001618-glyph-0009,obs-comp-cand-001618,obimd-glyph-link-025156,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,󹛎,U+F96CE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001618-glyph-0010,obs-comp-cand-001618,obimd-glyph-link-025157,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,󹛏,U+F96CF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001618-glyph-0011,obs-comp-cand-001618,obimd-glyph-link-025158,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,󹛐,U+F96D0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001618-glyph-0012,obs-comp-cand-001618,obimd-glyph-link-025159,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j6pe4lu59v,󹛑,U+F96D1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
