glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001709-glyph-0001,obs-comp-cand-001709,obimd-glyph-link-026521,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,򴠜󹻦,U+B481C;U+F9EE6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0002,obs-comp-cand-001709,obimd-glyph-link-026522,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻧,U+F9EE7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0003,obs-comp-cand-001709,obimd-glyph-link-026523,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻨,U+F9EE8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0004,obs-comp-cand-001709,obimd-glyph-link-026524,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻩,U+F9EE9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0005,obs-comp-cand-001709,obimd-glyph-link-026525,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻪,U+F9EEA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0006,obs-comp-cand-001709,obimd-glyph-link-026526,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻫,U+F9EEB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0007,obs-comp-cand-001709,obimd-glyph-link-026527,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻬,U+F9EEC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0008,obs-comp-cand-001709,obimd-glyph-link-026528,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻭,U+F9EED,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0009,obs-comp-cand-001709,obimd-glyph-link-026529,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻮,U+F9EEE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0010,obs-comp-cand-001709,obimd-glyph-link-026530,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻯,U+F9EEF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0011,obs-comp-cand-001709,obimd-glyph-link-026531,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻰,U+F9EF0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0012,obs-comp-cand-001709,obimd-glyph-link-026532,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻱,U+F9EF1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001709-glyph-0013,obs-comp-cand-001709,obimd-glyph-link-026533,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d7b90j3d04,󹻲,U+F9EF2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
