glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000298-glyph-0001,obs-comp-cand-000298,obimd-glyph-link-004210,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-timdqpzz9v,󱫹,U+F1AF9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000298-glyph-0002,obs-comp-cand-000298,obimd-glyph-link-004211,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-timdqpzz9v,󱫺,U+F1AFA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000298-glyph-0003,obs-comp-cand-000298,obimd-glyph-link-004212,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-timdqpzz9v,󱫻,U+F1AFB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000298-glyph-0004,obs-comp-cand-000298,obimd-glyph-link-004213,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-timdqpzz9v,󱫼,U+F1AFC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000298-glyph-0005,obs-comp-cand-000298,obimd-glyph-link-004214,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-timdqpzz9v,󱫽,U+F1AFD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000298-glyph-0006,obs-comp-cand-000298,obimd-glyph-link-004215,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-timdqpzz9v,󱫾,U+F1AFE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000298-glyph-0007,obs-comp-cand-000298,obimd-glyph-link-004216,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-timdqpzz9v,󱫿,U+F1AFF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000298-glyph-0008,obs-comp-cand-000298,obimd-glyph-link-004217,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-timdqpzz9v,󱬀,U+F1B00,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000298-glyph-0009,obs-comp-cand-000298,obimd-glyph-link-004218,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-timdqpzz9v,󱬁,U+F1B01,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000298-glyph-0010,obs-comp-cand-000298,obimd-glyph-link-004219,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-timdqpzz9v,󱬂,U+F1B02,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000298-glyph-0011,obs-comp-cand-000298,obimd-glyph-link-004220,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-timdqpzz9v,󱬄,U+F1B04,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
