glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002032-glyph-0001,obs-comp-cand-002032,obimd-glyph-link-031319,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,򸩰󻭡,U+B8A70;U+FBB61,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002032-glyph-0002,obs-comp-cand-002032,obimd-glyph-link-031320,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,󻭢,U+FBB62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002032-glyph-0003,obs-comp-cand-002032,obimd-glyph-link-031321,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,󻭣,U+FBB63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002032-glyph-0004,obs-comp-cand-002032,obimd-glyph-link-031322,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,󻭤,U+FBB64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002032-glyph-0005,obs-comp-cand-002032,obimd-glyph-link-031323,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,󻭥,U+FBB65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002032-glyph-0006,obs-comp-cand-002032,obimd-glyph-link-031324,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,󻭦,U+FBB66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002032-glyph-0007,obs-comp-cand-002032,obimd-glyph-link-031325,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,󻭧,U+FBB67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002032-glyph-0008,obs-comp-cand-002032,obimd-glyph-link-031326,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,󻭨,U+FBB68,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002032-glyph-0009,obs-comp-cand-002032,obimd-glyph-link-031327,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,󻭩,U+FBB69,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002032-glyph-0010,obs-comp-cand-002032,obimd-glyph-link-031328,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,󻭪,U+FBB6A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002032-glyph-0011,obs-comp-cand-002032,obimd-glyph-link-031329,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,󻭫,U+FBB6B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002032-glyph-0012,obs-comp-cand-002032,obimd-glyph-link-031330,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4s3tpt5d8v,󻭬,U+FBB6C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
