glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000247-glyph-0001,obs-comp-cand-000247,obimd-glyph-link-003461,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,򲃡󿰵,U+B20E1;U+FFC35,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0002,obs-comp-cand-000247,obimd-glyph-link-003462,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛠,U+F16E0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0003,obs-comp-cand-000247,obimd-glyph-link-003463,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛡,U+F16E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0004,obs-comp-cand-000247,obimd-glyph-link-003464,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛢,U+F16E2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0005,obs-comp-cand-000247,obimd-glyph-link-003465,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛣,U+F16E3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0006,obs-comp-cand-000247,obimd-glyph-link-003466,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛤,U+F16E4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0007,obs-comp-cand-000247,obimd-glyph-link-003467,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛥,U+F16E5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0008,obs-comp-cand-000247,obimd-glyph-link-003468,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛦,U+F16E6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0009,obs-comp-cand-000247,obimd-glyph-link-003469,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛧,U+F16E7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0010,obs-comp-cand-000247,obimd-glyph-link-003470,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛨,U+F16E8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0011,obs-comp-cand-000247,obimd-glyph-link-003471,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛩,U+F16E9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0012,obs-comp-cand-000247,obimd-glyph-link-003472,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛫,U+F16EB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000247-glyph-0013,obs-comp-cand-000247,obimd-glyph-link-003473,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w7t16ks9wr,󱛬,U+F16EC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
