visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-000606-visual-0001,obs-comp-cand-000606,asset-013139,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/16x4yt5cpk.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/001_asset-013139_img.png,3340,PNG,250,250,L,,,0,5fa51a846d6127418554182b448e12411fd2c7c5a692eb34dec823c5b36e65c5,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0002,obs-comp-cand-000606,asset-013140,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/4i9gfg6w66.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/002_asset-013140_img.png,2704,PNG,250,250,L,,,0,2f5ac463b147dbf1eb1a4245d0eb3eb6bb7d12a00bfe120f5f241b5063a9a187,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0003,obs-comp-cand-000606,asset-013141,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/593qdknmx4.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/003_asset-013141_img.png,2935,PNG,250,250,L,,,0,a2343869489a05cc8f3b68440b7c03e357a71cf2a7f0e46d1b670c0402f2831f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0004,obs-comp-cand-000606,asset-013142,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/94k4tvhrc5.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/004_asset-013142_img.png,3062,PNG,250,250,L,,,0,c11fe66862168931bf131f1f69ff279745d1d765074158833baec1ae55dfd6bc,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0005,obs-comp-cand-000606,asset-013143,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/ay8h8cktku.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/005_asset-013143_img.png,4285,PNG,250,250,L,,,0,db3d2cdd4bd3bca469e5083497c3c7cb4339c49bb6044facc6ad7991eb010410,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0006,obs-comp-cand-000606,asset-013144,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/i7f8s8k2t5.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/006_asset-013144_img.png,3093,PNG,250,250,L,,,0,c3980f7809a715079b2353047f5fcbb4419ea18c0a07f1630d14ba4c67705623,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0007,obs-comp-cand-000606,asset-013145,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/jvy5cgqkmz.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/007_asset-013145_img.png,2959,PNG,250,250,L,,,0,565b744676b91bc89858d152a309c44c3e880682dfae91d3ba7375b0f36ea0ba,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0008,obs-comp-cand-000606,asset-013146,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/lbmcfwtyzt.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/008_asset-013146_img.png,3111,PNG,250,250,L,,,0,70fdce32fe1ab2bc3d29dfced69dd25bf9ba574ccdd4565f73d6d05446f9b71d,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0009,obs-comp-cand-000606,asset-013147,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/m86wfufwm5.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/009_asset-013147_img.png,3169,PNG,250,250,L,,,0,5856e0c04509076c7cd817d3094d3f6f048b7c462c82102c1572bff2cb1f433d,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0010,obs-comp-cand-000606,asset-013148,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/n2v0290muu.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/010_asset-013148_img.png,3371,PNG,250,250,L,,,0,12dc45adfa2976a4c0194bfd4bc17dba486c0870b7b21b8b59afe7ba6bc8271a,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0011,obs-comp-cand-000606,asset-013149,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/n3meuh0hsu.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/011_asset-013149_img.png,4044,PNG,250,250,L,,,0,8475fec795ffc0c65a2c273a1eb10e2d4bbab78cb50b9bf00610a823b8968670,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0012,obs-comp-cand-000606,asset-013150,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/norjd819xz.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/012_asset-013150_img.png,3816,PNG,250,250,L,,,0,84640cf70fb63cdd15bb02900db859fc5653dcc5806f45690f2a7cb4a2c94457,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0013,obs-comp-cand-000606,asset-013151,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/s9y9vbblxa.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/013_asset-013151_img.png,3257,PNG,250,250,L,,,0,9e87a51cb04b32c028ca90bf685a8102b2e6c34a6f69b794a73508f225c22f0f,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000606-visual-0014,obs-comp-cand-000606,asset-013152,src-obimd,dl-obimd-subcharacter-images,obimd-sub-s9y9vbblxa,Sub-character Images/s9y9vbblxa/s9y9vbblxa/sssev3958r.png,corpus/003_graphemic-components/007_000601-000700_obs-comp-cand-bucket_component-candidates/606_obs-comp-cand-000606_obimd-sub-s9y9vbblxa_component-candidate/05_component-visual-assets/014_asset-013152_img.png,3316,PNG,250,250,L,,,0,2620e26a4db817c102d5ac537d4131fb3ad4d2e60d81e706bcf859c3f4ceb499,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
