glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000654-glyph-0001,obs-comp-cand-000654,obimd-glyph-link-009621,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qh2w0s40kw,󳱥,U+F3C65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000654-glyph-0002,obs-comp-cand-000654,obimd-glyph-link-009622,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qh2w0s40kw,󳱦,U+F3C66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000654-glyph-0003,obs-comp-cand-000654,obimd-glyph-link-009623,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qh2w0s40kw,󳱧,U+F3C67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000654-glyph-0004,obs-comp-cand-000654,obimd-glyph-link-009624,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qh2w0s40kw,󳱨,U+F3C68,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000654-glyph-0005,obs-comp-cand-000654,obimd-glyph-link-009625,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qh2w0s40kw,󳱩,U+F3C69,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000654-glyph-0006,obs-comp-cand-000654,obimd-glyph-link-009626,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qh2w0s40kw,󳱪,U+F3C6A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000654-glyph-0007,obs-comp-cand-000654,obimd-glyph-link-009627,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qh2w0s40kw,󳱫,U+F3C6B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000654-glyph-0008,obs-comp-cand-000654,obimd-glyph-link-009628,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qh2w0s40kw,󳱬,U+F3C6C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000654-glyph-0009,obs-comp-cand-000654,obimd-glyph-link-009629,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qh2w0s40kw,󳱭,U+F3C6D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000654-glyph-0010,obs-comp-cand-000654,obimd-glyph-link-009630,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qh2w0s40kw,󳱮,U+F3C6E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
