glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001323-glyph-0001,obs-comp-cand-001323,obimd-glyph-link-019747,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kmbtnosiha,复復󷡸,U+590D;U+5FA9;U+F7878,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001323-glyph-0002,obs-comp-cand-001323,obimd-glyph-link-019748,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kmbtnosiha,󷡹,U+F7879,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001323-glyph-0003,obs-comp-cand-001323,obimd-glyph-link-019749,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kmbtnosiha,󷡺,U+F787A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001323-glyph-0004,obs-comp-cand-001323,obimd-glyph-link-019750,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kmbtnosiha,󷡻,U+F787B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001323-glyph-0005,obs-comp-cand-001323,obimd-glyph-link-019751,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kmbtnosiha,󷡼,U+F787C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001323-glyph-0006,obs-comp-cand-001323,obimd-glyph-link-019752,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kmbtnosiha,󷡽,U+F787D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001323-glyph-0007,obs-comp-cand-001323,obimd-glyph-link-019753,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kmbtnosiha,󷡾,U+F787E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001323-glyph-0008,obs-comp-cand-001323,obimd-glyph-link-019754,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kmbtnosiha,󷡿,U+F787F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001323-glyph-0009,obs-comp-cand-001323,obimd-glyph-link-019755,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kmbtnosiha,󷢀,U+F7880,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001323-glyph-0010,obs-comp-cand-001323,obimd-glyph-link-019756,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kmbtnosiha,󷢁,U+F7881,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001323-glyph-0011,obs-comp-cand-001323,obimd-glyph-link-019757,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-kmbtnosiha,󷢂,U+F7882,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
