topic_crosswalk_route_id,topic_candidate_id,candidate_inscription_crosswalk_id,inscription_crosswalk_project_id,source_group_number,period_label,yingguo_ref_id,cul_ref_id,chalfant_ref_id,heji_ref_id,route_status,review_status,caution
obs-topic-cand-000007-crosswalk-route-001,obs-topic-cand-000007,cam-hopkins-crosswalk-000133,obs-insc-cw-cand-000133,7,I,y724,142,478,40360,topic_to_crosswalk_route_metadata_only,needs_human_topic_review,"Cambridge/Hopkins classified-table topic candidate only; not a grammar analysis result, not an accepted inscription topic assignment, not a transcription, not a reading, and not a decipherment conclusion."
obs-topic-cand-000007-crosswalk-route-002,obs-topic-cand-000007,cam-hopkins-crosswalk-000134,obs-insc-cw-cand-000134,7,I,y729,173,407,40205,topic_to_crosswalk_route_metadata_only,needs_human_topic_review,"Cambridge/Hopkins classified-table topic candidate only; not a grammar analysis result, not an accepted inscription topic assignment, not a transcription, not a reading, and not a decipherment conclusion."
obs-topic-cand-000007-crosswalk-route-003,obs-topic-cand-000007,cam-hopkins-crosswalk-000135,obs-insc-cw-cand-000135,7,I,y731,141,708,*****,topic_to_crosswalk_route_metadata_only,needs_human_topic_review,"Cambridge/Hopkins classified-table topic candidate only; not a grammar analysis result, not an accepted inscription topic assignment, not a transcription, not a reading, and not a decipherment conclusion."
obs-topic-cand-000007-crosswalk-route-004,obs-topic-cand-000007,cam-hopkins-crosswalk-000136,obs-insc-cw-cand-000136,7,I,y732,131,402,39527,topic_to_crosswalk_route_metadata_only,needs_human_topic_review,"Cambridge/Hopkins classified-table topic candidate only; not a grammar analysis result, not an accepted inscription topic assignment, not a transcription, not a reading, and not a decipherment conclusion."
obs-topic-cand-000007-crosswalk-route-005,obs-topic-cand-000007,cam-hopkins-crosswalk-000137,obs-insc-cw-cand-000137,7,I,y749,135,***,*****,topic_to_crosswalk_route_metadata_only,needs_human_topic_review,"Cambridge/Hopkins classified-table topic candidate only; not a grammar analysis result, not an accepted inscription topic assignment, not a transcription, not a reading, and not a decipherment conclusion."
obs-topic-cand-000007-crosswalk-route-006,obs-topic-cand-000007,cam-hopkins-crosswalk-000532,obs-insc-cw-cand-000532,7,V,y2529,362,***,*****,topic_to_crosswalk_route_metadata_only,needs_human_topic_review,"Cambridge/Hopkins classified-table topic candidate only; not a grammar analysis result, not an accepted inscription topic assignment, not a transcription, not a reading, and not a decipherment conclusion."
obs-topic-cand-000007-crosswalk-route-007,obs-topic-cand-000007,cam-hopkins-crosswalk-000533,obs-insc-cw-cand-000533,7,V,y2530,345,578,41771,topic_to_crosswalk_route_metadata_only,needs_human_topic_review,"Cambridge/Hopkins classified-table topic candidate only; not a grammar analysis result, not an accepted inscription topic assignment, not a transcription, not a reading, and not a decipherment conclusion."
obs-topic-cand-000007-crosswalk-route-008,obs-topic-cand-000007,cam-hopkins-crosswalk-000534,obs-insc-cw-cand-000534,7,V,y2531,351,627,41772,topic_to_crosswalk_route_metadata_only,needs_human_topic_review,"Cambridge/Hopkins classified-table topic candidate only; not a grammar analysis result, not an accepted inscription topic assignment, not a transcription, not a reading, and not a decipherment conclusion."
obs-topic-cand-000007-crosswalk-route-009,obs-topic-cand-000007,cam-hopkins-crosswalk-000535,obs-insc-cw-cand-000535,7,V,y2532,346,458a,41770,topic_to_crosswalk_route_metadata_only,needs_human_topic_review,"Cambridge/Hopkins classified-table topic candidate only; not a grammar analysis result, not an accepted inscription topic assignment, not a transcription, not a reading, and not a decipherment conclusion."
obs-topic-cand-000007-crosswalk-route-010,obs-topic-cand-000007,cam-hopkins-crosswalk-000536,obs-insc-cw-cand-000536,7,V,y2533,349,458b,41773,topic_to_crosswalk_route_metadata_only,needs_human_topic_review,"Cambridge/Hopkins classified-table topic candidate only; not a grammar analysis result, not an accepted inscription topic assignment, not a transcription, not a reading, and not a decipherment conclusion."
obs-topic-cand-000007-crosswalk-route-011,obs-topic-cand-000007,cam-hopkins-crosswalk-000537,obs-insc-cw-cand-000537,7,V,y2538,342,448,41761,topic_to_crosswalk_route_metadata_only,needs_human_topic_review,"Cambridge/Hopkins classified-table topic candidate only; not a grammar analysis result, not an accepted inscription topic assignment, not a transcription, not a reading, and not a decipherment conclusion."
