glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001651-glyph-0001,obs-comp-cand-001651,obimd-glyph-link-025552,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g5mvfqpkyn,󹥌,U+F994C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001651-glyph-0002,obs-comp-cand-001651,obimd-glyph-link-025553,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g5mvfqpkyn,󹥍,U+F994D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001651-glyph-0003,obs-comp-cand-001651,obimd-glyph-link-025554,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g5mvfqpkyn,󹥎,U+F994E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001651-glyph-0004,obs-comp-cand-001651,obimd-glyph-link-025555,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g5mvfqpkyn,󹥏,U+F994F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001651-glyph-0005,obs-comp-cand-001651,obimd-glyph-link-025556,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g5mvfqpkyn,󹥐,U+F9950,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001651-glyph-0006,obs-comp-cand-001651,obimd-glyph-link-025557,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g5mvfqpkyn,󹥑,U+F9951,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001651-glyph-0007,obs-comp-cand-001651,obimd-glyph-link-025558,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g5mvfqpkyn,󹥒,U+F9952,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001651-glyph-0008,obs-comp-cand-001651,obimd-glyph-link-025559,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g5mvfqpkyn,󹥓,U+F9953,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001651-glyph-0009,obs-comp-cand-001651,obimd-glyph-link-025560,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g5mvfqpkyn,󹥔,U+F9954,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001651-glyph-0010,obs-comp-cand-001651,obimd-glyph-link-025561,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-g5mvfqpkyn,󹥕,U+F9955,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
