glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001375-glyph-0001,obs-comp-cand-001375,obimd-glyph-link-020581,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-987qykzzg1,򧕤򧕴򧖅󷴚,U+A7564;U+A7574;U+A7585;U+F7D1A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001375-glyph-0002,obs-comp-cand-001375,obimd-glyph-link-020582,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-987qykzzg1,󷴛,U+F7D1B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001375-glyph-0003,obs-comp-cand-001375,obimd-glyph-link-020583,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-987qykzzg1,󷴜,U+F7D1C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001375-glyph-0004,obs-comp-cand-001375,obimd-glyph-link-020584,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-987qykzzg1,󷴝,U+F7D1D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001375-glyph-0005,obs-comp-cand-001375,obimd-glyph-link-020585,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-987qykzzg1,󷴞,U+F7D1E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001375-glyph-0006,obs-comp-cand-001375,obimd-glyph-link-020586,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-987qykzzg1,󷴟,U+F7D1F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001375-glyph-0007,obs-comp-cand-001375,obimd-glyph-link-020587,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-987qykzzg1,󷴠,U+F7D20,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001375-glyph-0008,obs-comp-cand-001375,obimd-glyph-link-020588,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-987qykzzg1,󷴡,U+F7D21,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001375-glyph-0009,obs-comp-cand-001375,obimd-glyph-link-020589,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-987qykzzg1,󷴢,U+F7D22,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001375-glyph-0010,obs-comp-cand-001375,obimd-glyph-link-020590,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-987qykzzg1,󷴣,U+F7D23,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001375-glyph-0011,obs-comp-cand-001375,obimd-glyph-link-020591,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-987qykzzg1,󷴤,U+F7D24,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
