glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000179-glyph-0001,obs-comp-cand-000179,obimd-glyph-link-002286,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,災󰿮,U+707D;U+F0FEE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000179-glyph-0002,obs-comp-cand-000179,obimd-glyph-link-002287,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,󰿯,U+F0FEF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000179-glyph-0003,obs-comp-cand-000179,obimd-glyph-link-002288,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,󰿰,U+F0FF0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000179-glyph-0004,obs-comp-cand-000179,obimd-glyph-link-002289,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,󰿱,U+F0FF1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000179-glyph-0005,obs-comp-cand-000179,obimd-glyph-link-002290,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,󰿲,U+F0FF2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000179-glyph-0006,obs-comp-cand-000179,obimd-glyph-link-002291,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,󰿳,U+F0FF3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000179-glyph-0007,obs-comp-cand-000179,obimd-glyph-link-002292,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,󰿴,U+F0FF4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000179-glyph-0008,obs-comp-cand-000179,obimd-glyph-link-002293,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,󰿵,U+F0FF5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000179-glyph-0009,obs-comp-cand-000179,obimd-glyph-link-002294,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,󰿶,U+F0FF6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000179-glyph-0010,obs-comp-cand-000179,obimd-glyph-link-002295,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,󰿷,U+F0FF7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000179-glyph-0011,obs-comp-cand-000179,obimd-glyph-link-002296,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,󰿸,U+F0FF8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000179-glyph-0012,obs-comp-cand-000179,obimd-glyph-link-002297,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3wku1ohk1p,󰿹,U+F0FF9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
