glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001885-glyph-0001,obs-comp-cand-001885,obimd-glyph-link-028636,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱗,U+FAC57,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0002,obs-comp-cand-001885,obimd-glyph-link-028637,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱘,U+FAC58,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0003,obs-comp-cand-001885,obimd-glyph-link-028638,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱙,U+FAC59,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0004,obs-comp-cand-001885,obimd-glyph-link-028639,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱚,U+FAC5A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0005,obs-comp-cand-001885,obimd-glyph-link-028640,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱛,U+FAC5B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0006,obs-comp-cand-001885,obimd-glyph-link-028641,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱜,U+FAC5C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0007,obs-comp-cand-001885,obimd-glyph-link-028642,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱝,U+FAC5D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0008,obs-comp-cand-001885,obimd-glyph-link-028643,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱞,U+FAC5E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0009,obs-comp-cand-001885,obimd-glyph-link-028644,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱟,U+FAC5F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0010,obs-comp-cand-001885,obimd-glyph-link-028645,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱠,U+FAC60,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0011,obs-comp-cand-001885,obimd-glyph-link-028646,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱡,U+FAC61,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0012,obs-comp-cand-001885,obimd-glyph-link-028647,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱢,U+FAC62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0013,obs-comp-cand-001885,obimd-glyph-link-028648,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱣,U+FAC63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0014,obs-comp-cand-001885,obimd-glyph-link-028649,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱤,U+FAC64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0015,obs-comp-cand-001885,obimd-glyph-link-028650,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱥,U+FAC65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0016,obs-comp-cand-001885,obimd-glyph-link-028651,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱦,U+FAC66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0017,obs-comp-cand-001885,obimd-glyph-link-028652,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱧,U+FAC67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0018,obs-comp-cand-001885,obimd-glyph-link-028653,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱨,U+FAC68,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0019,obs-comp-cand-001885,obimd-glyph-link-028654,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱩,U+FAC69,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0020,obs-comp-cand-001885,obimd-glyph-link-028655,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱪,U+FAC6A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0021,obs-comp-cand-001885,obimd-glyph-link-028656,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱫,U+FAC6B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0022,obs-comp-cand-001885,obimd-glyph-link-028657,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱬,U+FAC6C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0023,obs-comp-cand-001885,obimd-glyph-link-028658,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱭,U+FAC6D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0024,obs-comp-cand-001885,obimd-glyph-link-028659,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱮,U+FAC6E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001885-glyph-0025,obs-comp-cand-001885,obimd-glyph-link-028660,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-21aayb2r8a,󺱯,U+FAC6F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
