glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001513-glyph-0001,obs-comp-cand-001513,obimd-glyph-link-023195,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a5tuvlp0po,󇱁󸰖,U+C7C41;U+F8C16,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001513-glyph-0002,obs-comp-cand-001513,obimd-glyph-link-023196,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a5tuvlp0po,󸰗,U+F8C17,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001513-glyph-0003,obs-comp-cand-001513,obimd-glyph-link-023197,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a5tuvlp0po,󸰘,U+F8C18,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001513-glyph-0004,obs-comp-cand-001513,obimd-glyph-link-023198,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a5tuvlp0po,󸰙,U+F8C19,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001513-glyph-0005,obs-comp-cand-001513,obimd-glyph-link-023199,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a5tuvlp0po,󸰚,U+F8C1A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001513-glyph-0006,obs-comp-cand-001513,obimd-glyph-link-023200,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a5tuvlp0po,󸰛,U+F8C1B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001513-glyph-0007,obs-comp-cand-001513,obimd-glyph-link-023201,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a5tuvlp0po,󸰜,U+F8C1C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001513-glyph-0008,obs-comp-cand-001513,obimd-glyph-link-023202,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a5tuvlp0po,󸰝,U+F8C1D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001513-glyph-0009,obs-comp-cand-001513,obimd-glyph-link-023203,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a5tuvlp0po,󸰞,U+F8C1E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001513-glyph-0010,obs-comp-cand-001513,obimd-glyph-link-023204,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a5tuvlp0po,󸰟,U+F8C1F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001513-glyph-0011,obs-comp-cand-001513,obimd-glyph-link-023205,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a5tuvlp0po,󸰠,U+F8C20,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
