glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001805-glyph-0001,obs-comp-cand-001805,obimd-glyph-link-027464,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕲,U+FA572,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0002,obs-comp-cand-001805,obimd-glyph-link-027465,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕳,U+FA573,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0003,obs-comp-cand-001805,obimd-glyph-link-027466,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕴,U+FA574,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0004,obs-comp-cand-001805,obimd-glyph-link-027467,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕵,U+FA575,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0005,obs-comp-cand-001805,obimd-glyph-link-027468,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕶,U+FA576,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0006,obs-comp-cand-001805,obimd-glyph-link-027469,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕷,U+FA577,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0007,obs-comp-cand-001805,obimd-glyph-link-027470,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕸,U+FA578,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0008,obs-comp-cand-001805,obimd-glyph-link-027471,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕹,U+FA579,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0009,obs-comp-cand-001805,obimd-glyph-link-027472,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕺,U+FA57A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0010,obs-comp-cand-001805,obimd-glyph-link-027473,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕻,U+FA57B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0011,obs-comp-cand-001805,obimd-glyph-link-027474,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕼,U+FA57C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0012,obs-comp-cand-001805,obimd-glyph-link-027475,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕽,U+FA57D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0013,obs-comp-cand-001805,obimd-glyph-link-027476,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕾,U+FA57E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0014,obs-comp-cand-001805,obimd-glyph-link-027477,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺕿,U+FA57F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0015,obs-comp-cand-001805,obimd-glyph-link-027478,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺖀,U+FA580,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0016,obs-comp-cand-001805,obimd-glyph-link-027479,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺖁,U+FA581,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0017,obs-comp-cand-001805,obimd-glyph-link-027480,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺖂,U+FA582,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0018,obs-comp-cand-001805,obimd-glyph-link-027481,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺖃,U+FA583,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0019,obs-comp-cand-001805,obimd-glyph-link-027482,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺖄,U+FA584,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0020,obs-comp-cand-001805,obimd-glyph-link-027483,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺖅,U+FA585,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0021,obs-comp-cand-001805,obimd-glyph-link-027484,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺖆,U+FA586,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0022,obs-comp-cand-001805,obimd-glyph-link-027485,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺖇,U+FA587,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0023,obs-comp-cand-001805,obimd-glyph-link-027486,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺖈,U+FA588,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0024,obs-comp-cand-001805,obimd-glyph-link-027487,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺖉,U+FA589,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001805-glyph-0025,obs-comp-cand-001805,obimd-glyph-link-027488,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tmz01ykhsw,󺖊,U+FA58A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
