glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000934-glyph-0001,obs-comp-cand-000934,obimd-glyph-link-013461,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,好󵏚,U+597D;U+F53DA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0002,obs-comp-cand-000934,obimd-glyph-link-013462,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏛,U+F53DB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0003,obs-comp-cand-000934,obimd-glyph-link-013463,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏜,U+F53DC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0004,obs-comp-cand-000934,obimd-glyph-link-013464,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏝,U+F53DD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0005,obs-comp-cand-000934,obimd-glyph-link-013465,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏞,U+F53DE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0006,obs-comp-cand-000934,obimd-glyph-link-013466,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏟,U+F53DF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0007,obs-comp-cand-000934,obimd-glyph-link-013467,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏠,U+F53E0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0008,obs-comp-cand-000934,obimd-glyph-link-013468,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏡,U+F53E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0009,obs-comp-cand-000934,obimd-glyph-link-013469,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏢,U+F53E2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0010,obs-comp-cand-000934,obimd-glyph-link-013470,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏣,U+F53E3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0011,obs-comp-cand-000934,obimd-glyph-link-013471,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏤,U+F53E4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0012,obs-comp-cand-000934,obimd-glyph-link-013472,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏥,U+F53E5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0013,obs-comp-cand-000934,obimd-glyph-link-013473,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏦,U+F53E6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0014,obs-comp-cand-000934,obimd-glyph-link-013474,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏧,U+F53E7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0015,obs-comp-cand-000934,obimd-glyph-link-013475,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏨,U+F53E8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0016,obs-comp-cand-000934,obimd-glyph-link-013476,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏩,U+F53E9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000934-glyph-0017,obs-comp-cand-000934,obimd-glyph-link-013477,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-oaaqvh5dtf,󵏪,U+F53EA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
