glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002148-glyph-0001,obs-comp-cand-002148,obimd-glyph-link-033307,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k0pxsd02si,䠶射󼖭,U+4836;U+5C04;U+FC5AD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002148-glyph-0002,obs-comp-cand-002148,obimd-glyph-link-033308,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k0pxsd02si,󼖮,U+FC5AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002148-glyph-0003,obs-comp-cand-002148,obimd-glyph-link-033309,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k0pxsd02si,󼖯,U+FC5AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002148-glyph-0004,obs-comp-cand-002148,obimd-glyph-link-033310,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k0pxsd02si,󼖰,U+FC5B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002148-glyph-0005,obs-comp-cand-002148,obimd-glyph-link-033311,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k0pxsd02si,󼖱,U+FC5B1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002148-glyph-0006,obs-comp-cand-002148,obimd-glyph-link-033312,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k0pxsd02si,󼖲,U+FC5B2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002148-glyph-0007,obs-comp-cand-002148,obimd-glyph-link-033313,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k0pxsd02si,󼖳,U+FC5B3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002148-glyph-0008,obs-comp-cand-002148,obimd-glyph-link-033314,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k0pxsd02si,󼖴,U+FC5B4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002148-glyph-0009,obs-comp-cand-002148,obimd-glyph-link-033315,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k0pxsd02si,󼖵,U+FC5B5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002148-glyph-0010,obs-comp-cand-002148,obimd-glyph-link-033316,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k0pxsd02si,󼖶,U+FC5B6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002148-glyph-0011,obs-comp-cand-002148,obimd-glyph-link-033317,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-k0pxsd02si,󼖷,U+FC5B7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
