glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002229-glyph-0001,obs-comp-cand-002229,obimd-glyph-link-034529,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,協򧅇󼴔,U+5354;U+A7147;U+FCD14,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0002,obs-comp-cand-002229,obimd-glyph-link-034530,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴕,U+FCD15,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0003,obs-comp-cand-002229,obimd-glyph-link-034531,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴖,U+FCD16,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0004,obs-comp-cand-002229,obimd-glyph-link-034532,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴗,U+FCD17,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0005,obs-comp-cand-002229,obimd-glyph-link-034533,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴘,U+FCD18,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0006,obs-comp-cand-002229,obimd-glyph-link-034534,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴙,U+FCD19,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0007,obs-comp-cand-002229,obimd-glyph-link-034535,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴚,U+FCD1A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0008,obs-comp-cand-002229,obimd-glyph-link-034536,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴛,U+FCD1B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0009,obs-comp-cand-002229,obimd-glyph-link-034537,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴜,U+FCD1C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0010,obs-comp-cand-002229,obimd-glyph-link-034538,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴝,U+FCD1D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0011,obs-comp-cand-002229,obimd-glyph-link-034539,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴞,U+FCD1E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0012,obs-comp-cand-002229,obimd-glyph-link-034540,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴟,U+FCD1F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0013,obs-comp-cand-002229,obimd-glyph-link-034541,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴠,U+FCD20,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0014,obs-comp-cand-002229,obimd-glyph-link-034542,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴡,U+FCD21,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0015,obs-comp-cand-002229,obimd-glyph-link-034543,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴢,U+FCD22,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0016,obs-comp-cand-002229,obimd-glyph-link-034544,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴣,U+FCD23,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0017,obs-comp-cand-002229,obimd-glyph-link-034545,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴤,U+FCD24,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0018,obs-comp-cand-002229,obimd-glyph-link-034546,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴥,U+FCD25,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0019,obs-comp-cand-002229,obimd-glyph-link-034547,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴦,U+FCD26,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0020,obs-comp-cand-002229,obimd-glyph-link-034548,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴧,U+FCD27,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0021,obs-comp-cand-002229,obimd-glyph-link-034549,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴨,U+FCD28,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0022,obs-comp-cand-002229,obimd-glyph-link-034550,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴩,U+FCD29,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0023,obs-comp-cand-002229,obimd-glyph-link-034551,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴪,U+FCD2A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0024,obs-comp-cand-002229,obimd-glyph-link-034552,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴫,U+FCD2B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002229-glyph-0025,obs-comp-cand-002229,obimd-glyph-link-034553,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ve0ebxq620,󼴬,U+FCD2C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
