visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-002495-visual-0001,obs-comp-cand-002495,asset-020717,src-obimd,dl-obimd-subcharacter-images,obimd-sub-tx3m8otqgw,Sub-character Images/tx3m8otqgw/tx3m8otqgw/0s1cx3wfxv.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2495_obs-comp-cand-002495_obimd-sub-tx3m8otqgw_component-candidate/05_component-visual-assets/001_asset-020717_img.png,1910,PNG,250,250,L,,,0,d9dc7ab75f4c7827318cb1ec00d435d195477c0f5539224d3d95bc87d8c694b4,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002495-visual-0002,obs-comp-cand-002495,asset-020718,src-obimd,dl-obimd-subcharacter-images,obimd-sub-tx3m8otqgw,Sub-character Images/tx3m8otqgw/tx3m8otqgw/3b3p2eii3u.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2495_obs-comp-cand-002495_obimd-sub-tx3m8otqgw_component-candidate/05_component-visual-assets/002_asset-020718_img.png,2331,PNG,250,250,L,,,0,08936d471d201ac89272456b24555045a764acb424bb84caaf96dfb52bcb302a,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002495-visual-0003,obs-comp-cand-002495,asset-020719,src-obimd,dl-obimd-subcharacter-images,obimd-sub-tx3m8otqgw,Sub-character Images/tx3m8otqgw/tx3m8otqgw/6kspiaz0er.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2495_obs-comp-cand-002495_obimd-sub-tx3m8otqgw_component-candidate/05_component-visual-assets/003_asset-020719_img.png,2161,PNG,250,250,L,,,0,badd72e72144fe8f5a46a76f2d8724e0ca750e6c381504bd96d7b20958b7f3bb,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002495-visual-0004,obs-comp-cand-002495,asset-020720,src-obimd,dl-obimd-subcharacter-images,obimd-sub-tx3m8otqgw,Sub-character Images/tx3m8otqgw/tx3m8otqgw/7ekzpr48t3.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2495_obs-comp-cand-002495_obimd-sub-tx3m8otqgw_component-candidate/05_component-visual-assets/004_asset-020720_img.png,1928,PNG,250,250,L,,,0,c97e60f9849de333d6872d27059933a83d1053c04117c6aa20133341ef0e1f50,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002495-visual-0005,obs-comp-cand-002495,asset-020721,src-obimd,dl-obimd-subcharacter-images,obimd-sub-tx3m8otqgw,Sub-character Images/tx3m8otqgw/tx3m8otqgw/7vgbio1wl5.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2495_obs-comp-cand-002495_obimd-sub-tx3m8otqgw_component-candidate/05_component-visual-assets/005_asset-020721_img.png,2630,PNG,250,250,L,,,0,ef45a274252f3a4e1a875186653f34ed10fd62d91e1216eb95c53595a929c49d,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002495-visual-0006,obs-comp-cand-002495,asset-020722,src-obimd,dl-obimd-subcharacter-images,obimd-sub-tx3m8otqgw,Sub-character Images/tx3m8otqgw/tx3m8otqgw/8bjw3602q2.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2495_obs-comp-cand-002495_obimd-sub-tx3m8otqgw_component-candidate/05_component-visual-assets/006_asset-020722_img.png,2435,PNG,250,250,L,,,0,b105b3e64950006165b93328b6a033aba31739660ba3983aeed539cfef6d1df3,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002495-visual-0007,obs-comp-cand-002495,asset-020723,src-obimd,dl-obimd-subcharacter-images,obimd-sub-tx3m8otqgw,Sub-character Images/tx3m8otqgw/tx3m8otqgw/gluzhm9zja.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2495_obs-comp-cand-002495_obimd-sub-tx3m8otqgw_component-candidate/05_component-visual-assets/007_asset-020723_img.png,2718,PNG,250,250,L,,,0,6808f7733d88499b2de62b73639b1039814c03a70859128395c1c14693ade652,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002495-visual-0008,obs-comp-cand-002495,asset-020724,src-obimd,dl-obimd-subcharacter-images,obimd-sub-tx3m8otqgw,Sub-character Images/tx3m8otqgw/tx3m8otqgw/k2rvftlw43.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2495_obs-comp-cand-002495_obimd-sub-tx3m8otqgw_component-candidate/05_component-visual-assets/008_asset-020724_img.png,2146,PNG,250,250,L,,,0,002ff54fe0b77bf1356120fb330c98d2f8b8f4725b40cf04229e8a4b480376cd,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002495-visual-0009,obs-comp-cand-002495,asset-020725,src-obimd,dl-obimd-subcharacter-images,obimd-sub-tx3m8otqgw,Sub-character Images/tx3m8otqgw/tx3m8otqgw/npvcr4yrx0.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2495_obs-comp-cand-002495_obimd-sub-tx3m8otqgw_component-candidate/05_component-visual-assets/009_asset-020725_img.png,1955,PNG,250,250,L,,,0,eac8de9fc5374f2a56a265c0c24d702a285bf488b0f0bffa0ccc3746113c2493,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-002495-visual-0010,obs-comp-cand-002495,asset-020726,src-obimd,dl-obimd-subcharacter-images,obimd-sub-tx3m8otqgw,Sub-character Images/tx3m8otqgw/tx3m8otqgw/ogojkntm0t.png,corpus/003_graphemic-components/025_002401-002500_obs-comp-cand-bucket_component-candidates/2495_obs-comp-cand-002495_obimd-sub-tx3m8otqgw_component-candidate/05_component-visual-assets/010_asset-020726_img.png,1768,PNG,250,250,L,,,0,7794137b0c5efd24d44d80a4800a39c0584b6dcf58e725148ee8e031035ebefb,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
