glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001664-glyph-0001,obs-comp-cand-001664,obimd-glyph-link-025702,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ix033niy64,宅󹨮,U+5B85;U+F9A2E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001664-glyph-0002,obs-comp-cand-001664,obimd-glyph-link-025703,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ix033niy64,󹨯,U+F9A2F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001664-glyph-0003,obs-comp-cand-001664,obimd-glyph-link-025704,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ix033niy64,󹨰,U+F9A30,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001664-glyph-0004,obs-comp-cand-001664,obimd-glyph-link-025705,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ix033niy64,󹨱,U+F9A31,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001664-glyph-0005,obs-comp-cand-001664,obimd-glyph-link-025706,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ix033niy64,󹨲,U+F9A32,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001664-glyph-0006,obs-comp-cand-001664,obimd-glyph-link-025707,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ix033niy64,󹨳,U+F9A33,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001664-glyph-0007,obs-comp-cand-001664,obimd-glyph-link-025708,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ix033niy64,󹨴,U+F9A34,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001664-glyph-0008,obs-comp-cand-001664,obimd-glyph-link-025709,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ix033niy64,󹨵,U+F9A35,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001664-glyph-0009,obs-comp-cand-001664,obimd-glyph-link-025710,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ix033niy64,󹨶,U+F9A36,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001664-glyph-0010,obs-comp-cand-001664,obimd-glyph-link-025711,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ix033niy64,󹨷,U+F9A37,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001664-glyph-0011,obs-comp-cand-001664,obimd-glyph-link-025712,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ix033niy64,󹨸,U+F9A38,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
