glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000728-glyph-0001,obs-comp-cand-000728,obimd-glyph-link-010574,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fg2clh0hsl,旨󴉬,U+65E8;U+F426C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000728-glyph-0002,obs-comp-cand-000728,obimd-glyph-link-010575,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fg2clh0hsl,󴉭,U+F426D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000728-glyph-0003,obs-comp-cand-000728,obimd-glyph-link-010576,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fg2clh0hsl,󴉮,U+F426E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000728-glyph-0004,obs-comp-cand-000728,obimd-glyph-link-010577,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fg2clh0hsl,󴉯,U+F426F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000728-glyph-0005,obs-comp-cand-000728,obimd-glyph-link-010578,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fg2clh0hsl,󴉰,U+F4270,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000728-glyph-0006,obs-comp-cand-000728,obimd-glyph-link-010579,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fg2clh0hsl,󴉱,U+F4271,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000728-glyph-0007,obs-comp-cand-000728,obimd-glyph-link-010580,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fg2clh0hsl,󴉲,U+F4272,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000728-glyph-0008,obs-comp-cand-000728,obimd-glyph-link-010581,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fg2clh0hsl,󴉳,U+F4273,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000728-glyph-0009,obs-comp-cand-000728,obimd-glyph-link-010582,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fg2clh0hsl,󴉴,U+F4274,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000728-glyph-0010,obs-comp-cand-000728,obimd-glyph-link-010583,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fg2clh0hsl,󴉵,U+F4275,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000728-glyph-0011,obs-comp-cand-000728,obimd-glyph-link-010584,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fg2clh0hsl,󴉶,U+F4276,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
