glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001366-glyph-0001,obs-comp-cand-001366,obimd-glyph-link-020442,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲂,U+F7C82,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0002,obs-comp-cand-001366,obimd-glyph-link-020443,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲃,U+F7C83,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0003,obs-comp-cand-001366,obimd-glyph-link-020444,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲄,U+F7C84,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0004,obs-comp-cand-001366,obimd-glyph-link-020445,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲅,U+F7C85,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0005,obs-comp-cand-001366,obimd-glyph-link-020446,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲆,U+F7C86,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0006,obs-comp-cand-001366,obimd-glyph-link-020447,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲇,U+F7C87,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0007,obs-comp-cand-001366,obimd-glyph-link-020448,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲈,U+F7C88,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0008,obs-comp-cand-001366,obimd-glyph-link-020449,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲉,U+F7C89,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0009,obs-comp-cand-001366,obimd-glyph-link-020450,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲊,U+F7C8A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0010,obs-comp-cand-001366,obimd-glyph-link-020451,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲋,U+F7C8B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0011,obs-comp-cand-001366,obimd-glyph-link-020452,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲌,U+F7C8C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0012,obs-comp-cand-001366,obimd-glyph-link-020453,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲍,U+F7C8D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0013,obs-comp-cand-001366,obimd-glyph-link-020454,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲎,U+F7C8E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0014,obs-comp-cand-001366,obimd-glyph-link-020455,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲏,U+F7C8F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0015,obs-comp-cand-001366,obimd-glyph-link-020456,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲐,U+F7C90,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001366-glyph-0016,obs-comp-cand-001366,obimd-glyph-link-020457,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rq5hhpsgl4,󷲑,U+F7C91,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
