glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002005-glyph-0001,obs-comp-cand-002005,obimd-glyph-link-030738,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p5kb2560ap,𬯭󻥭,U+2CBED;U+FB96D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002005-glyph-0002,obs-comp-cand-002005,obimd-glyph-link-030739,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p5kb2560ap,󻥮,U+FB96E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002005-glyph-0003,obs-comp-cand-002005,obimd-glyph-link-030740,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p5kb2560ap,󻥯,U+FB96F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002005-glyph-0004,obs-comp-cand-002005,obimd-glyph-link-030741,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p5kb2560ap,󻥰,U+FB970,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002005-glyph-0005,obs-comp-cand-002005,obimd-glyph-link-030742,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p5kb2560ap,󻥱,U+FB971,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002005-glyph-0006,obs-comp-cand-002005,obimd-glyph-link-030743,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p5kb2560ap,󻥲,U+FB972,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002005-glyph-0007,obs-comp-cand-002005,obimd-glyph-link-030744,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p5kb2560ap,󻥳,U+FB973,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002005-glyph-0008,obs-comp-cand-002005,obimd-glyph-link-030745,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p5kb2560ap,󻥴,U+FB974,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002005-glyph-0009,obs-comp-cand-002005,obimd-glyph-link-030746,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p5kb2560ap,󻥵,U+FB975,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002005-glyph-0010,obs-comp-cand-002005,obimd-glyph-link-030747,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p5kb2560ap,󻥶,U+FB976,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002005-glyph-0011,obs-comp-cand-002005,obimd-glyph-link-030748,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p5kb2560ap,󻥷,U+FB977,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
