glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001355-glyph-0001,obs-comp-cand-001355,obimd-glyph-link-020109,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,死󷫶,U+6B7B;U+F7AF6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0002,obs-comp-cand-001355,obimd-glyph-link-020110,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷫷,U+F7AF7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0003,obs-comp-cand-001355,obimd-glyph-link-020111,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷫸,U+F7AF8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0004,obs-comp-cand-001355,obimd-glyph-link-020112,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷫹,U+F7AF9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0005,obs-comp-cand-001355,obimd-glyph-link-020113,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷫺,U+F7AFA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0006,obs-comp-cand-001355,obimd-glyph-link-020114,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷫻,U+F7AFB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0007,obs-comp-cand-001355,obimd-glyph-link-020115,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷫼,U+F7AFC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0008,obs-comp-cand-001355,obimd-glyph-link-020116,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷫽,U+F7AFD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0009,obs-comp-cand-001355,obimd-glyph-link-020117,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷫾,U+F7AFE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0010,obs-comp-cand-001355,obimd-glyph-link-020118,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷫿,U+F7AFF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0011,obs-comp-cand-001355,obimd-glyph-link-020119,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷬀,U+F7B00,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0012,obs-comp-cand-001355,obimd-glyph-link-020120,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷬁,U+F7B01,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0013,obs-comp-cand-001355,obimd-glyph-link-020121,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷬂,U+F7B02,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0014,obs-comp-cand-001355,obimd-glyph-link-020122,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷬃,U+F7B03,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0015,obs-comp-cand-001355,obimd-glyph-link-020123,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷬄,U+F7B04,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0016,obs-comp-cand-001355,obimd-glyph-link-020124,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷬅,U+F7B05,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0017,obs-comp-cand-001355,obimd-glyph-link-020125,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷬆,U+F7B06,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001355-glyph-0018,obs-comp-cand-001355,obimd-glyph-link-020126,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-b1ojfpwayk,󷬇,U+F7B07,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
