glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000204-glyph-0001,obs-comp-cand-000204,obimd-glyph-link-002861,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpxl6e6com,󱋠,U+F12E0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000204-glyph-0002,obs-comp-cand-000204,obimd-glyph-link-002862,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpxl6e6com,󱋡,U+F12E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000204-glyph-0003,obs-comp-cand-000204,obimd-glyph-link-002863,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpxl6e6com,󱋢,U+F12E2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000204-glyph-0004,obs-comp-cand-000204,obimd-glyph-link-002864,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpxl6e6com,󱋣,U+F12E3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000204-glyph-0005,obs-comp-cand-000204,obimd-glyph-link-002865,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpxl6e6com,󱋤,U+F12E4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000204-glyph-0006,obs-comp-cand-000204,obimd-glyph-link-002866,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpxl6e6com,󱋥,U+F12E5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000204-glyph-0007,obs-comp-cand-000204,obimd-glyph-link-002867,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpxl6e6com,󱋦,U+F12E6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000204-glyph-0008,obs-comp-cand-000204,obimd-glyph-link-002868,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpxl6e6com,󱋧,U+F12E7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000204-glyph-0009,obs-comp-cand-000204,obimd-glyph-link-002869,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpxl6e6com,󱋨,U+F12E8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000204-glyph-0010,obs-comp-cand-000204,obimd-glyph-link-002870,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpxl6e6com,󱋩,U+F12E9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
