glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002672-glyph-0001,obs-comp-cand-002672,obimd-glyph-link-040541,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿂺,U+FF0BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0002,obs-comp-cand-002672,obimd-glyph-link-040542,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿂻,U+FF0BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0003,obs-comp-cand-002672,obimd-glyph-link-040543,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿂼,U+FF0BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0004,obs-comp-cand-002672,obimd-glyph-link-040544,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿂽,U+FF0BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0005,obs-comp-cand-002672,obimd-glyph-link-040545,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿂾,U+FF0BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0006,obs-comp-cand-002672,obimd-glyph-link-040546,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿂿,U+FF0BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0007,obs-comp-cand-002672,obimd-glyph-link-040547,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿃀,U+FF0C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0008,obs-comp-cand-002672,obimd-glyph-link-040548,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿃁,U+FF0C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0009,obs-comp-cand-002672,obimd-glyph-link-040549,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿃂,U+FF0C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0010,obs-comp-cand-002672,obimd-glyph-link-040550,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿃃,U+FF0C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0011,obs-comp-cand-002672,obimd-glyph-link-040551,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿃄,U+FF0C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0012,obs-comp-cand-002672,obimd-glyph-link-040552,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿃅,U+FF0C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0013,obs-comp-cand-002672,obimd-glyph-link-040553,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿃆,U+FF0C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002672-glyph-0014,obs-comp-cand-002672,obimd-glyph-link-040554,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wio5uzi5pv,󿃇,U+FF0C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
