glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000378-glyph-0001,obs-comp-cand-000378,obimd-glyph-link-005645,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmv0hxp7i5,兕󲍩,U+5155;U+F2369,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000378-glyph-0002,obs-comp-cand-000378,obimd-glyph-link-005646,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmv0hxp7i5,󲍪,U+F236A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000378-glyph-0003,obs-comp-cand-000378,obimd-glyph-link-005647,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmv0hxp7i5,󲍫,U+F236B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000378-glyph-0004,obs-comp-cand-000378,obimd-glyph-link-005648,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmv0hxp7i5,󲍬,U+F236C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000378-glyph-0005,obs-comp-cand-000378,obimd-glyph-link-005649,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmv0hxp7i5,󲍭,U+F236D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000378-glyph-0006,obs-comp-cand-000378,obimd-glyph-link-005650,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmv0hxp7i5,󲍮,U+F236E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000378-glyph-0007,obs-comp-cand-000378,obimd-glyph-link-005651,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmv0hxp7i5,󲍯,U+F236F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000378-glyph-0008,obs-comp-cand-000378,obimd-glyph-link-005652,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmv0hxp7i5,󲍰,U+F2370,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000378-glyph-0009,obs-comp-cand-000378,obimd-glyph-link-005653,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmv0hxp7i5,󲍱,U+F2371,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000378-glyph-0010,obs-comp-cand-000378,obimd-glyph-link-005654,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmv0hxp7i5,󲍲,U+F2372,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000378-glyph-0011,obs-comp-cand-000378,obimd-glyph-link-005655,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmv0hxp7i5,󲍳,U+F2373,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
