glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001534-glyph-0001,obs-comp-cand-001534,obimd-glyph-link-023851,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,𬪹󸾈,U+2CAB9;U+F8F88,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0002,obs-comp-cand-001534,obimd-glyph-link-023852,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾉,U+F8F89,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0003,obs-comp-cand-001534,obimd-glyph-link-023853,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾊,U+F8F8A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0004,obs-comp-cand-001534,obimd-glyph-link-023854,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾋,U+F8F8B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0005,obs-comp-cand-001534,obimd-glyph-link-023855,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾌,U+F8F8C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0006,obs-comp-cand-001534,obimd-glyph-link-023856,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾍,U+F8F8D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0007,obs-comp-cand-001534,obimd-glyph-link-023857,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾎,U+F8F8E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0008,obs-comp-cand-001534,obimd-glyph-link-023858,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾏,U+F8F8F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0009,obs-comp-cand-001534,obimd-glyph-link-023859,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾐,U+F8F90,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0010,obs-comp-cand-001534,obimd-glyph-link-023860,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾑,U+F8F91,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0011,obs-comp-cand-001534,obimd-glyph-link-023861,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾒,U+F8F92,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0012,obs-comp-cand-001534,obimd-glyph-link-023862,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾓,U+F8F93,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001534-glyph-0013,obs-comp-cand-001534,obimd-glyph-link-023863,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-58rt2jv8ut,󸾔,U+F8F94,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
