glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001575-glyph-0001,obs-comp-cand-001575,obimd-glyph-link-024545,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌨,U+F9328,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0002,obs-comp-cand-001575,obimd-glyph-link-024546,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌩,U+F9329,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0003,obs-comp-cand-001575,obimd-glyph-link-024547,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌪,U+F932A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0004,obs-comp-cand-001575,obimd-glyph-link-024548,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌫,U+F932B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0005,obs-comp-cand-001575,obimd-glyph-link-024549,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌬,U+F932C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0006,obs-comp-cand-001575,obimd-glyph-link-024550,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌭,U+F932D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0007,obs-comp-cand-001575,obimd-glyph-link-024551,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌮,U+F932E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0008,obs-comp-cand-001575,obimd-glyph-link-024552,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌯,U+F932F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0009,obs-comp-cand-001575,obimd-glyph-link-024553,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌰,U+F9330,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0010,obs-comp-cand-001575,obimd-glyph-link-024554,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌱,U+F9331,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0011,obs-comp-cand-001575,obimd-glyph-link-024555,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌲,U+F9332,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0012,obs-comp-cand-001575,obimd-glyph-link-024556,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌳,U+F9333,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0013,obs-comp-cand-001575,obimd-glyph-link-024557,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌴,U+F9334,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0014,obs-comp-cand-001575,obimd-glyph-link-024558,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌵,U+F9335,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0015,obs-comp-cand-001575,obimd-glyph-link-024559,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌶,U+F9336,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0016,obs-comp-cand-001575,obimd-glyph-link-024560,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌷,U+F9337,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0017,obs-comp-cand-001575,obimd-glyph-link-024561,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌸,U+F9338,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0018,obs-comp-cand-001575,obimd-glyph-link-024562,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌹,U+F9339,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0019,obs-comp-cand-001575,obimd-glyph-link-024563,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌺,U+F933A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0020,obs-comp-cand-001575,obimd-glyph-link-024564,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌻,U+F933B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0021,obs-comp-cand-001575,obimd-glyph-link-024565,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌼,U+F933C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0022,obs-comp-cand-001575,obimd-glyph-link-024566,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌽,U+F933D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0023,obs-comp-cand-001575,obimd-glyph-link-024567,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹌾,U+F933E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0024,obs-comp-cand-001575,obimd-glyph-link-024568,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹍀,U+F9340,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001575-glyph-0025,obs-comp-cand-001575,obimd-glyph-link-024569,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-47n3iga674,󹍁,U+F9341,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
