glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002644-glyph-0001,obs-comp-cand-002644,obimd-glyph-link-040138,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gfha154t8w,󾺐,U+FEE90,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002644-glyph-0002,obs-comp-cand-002644,obimd-glyph-link-040139,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gfha154t8w,󾺑,U+FEE91,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002644-glyph-0003,obs-comp-cand-002644,obimd-glyph-link-040140,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gfha154t8w,󾺒,U+FEE92,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002644-glyph-0004,obs-comp-cand-002644,obimd-glyph-link-040141,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gfha154t8w,󾺓,U+FEE93,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002644-glyph-0005,obs-comp-cand-002644,obimd-glyph-link-040142,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gfha154t8w,󾺔,U+FEE94,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002644-glyph-0006,obs-comp-cand-002644,obimd-glyph-link-040143,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gfha154t8w,󾺕,U+FEE95,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002644-glyph-0007,obs-comp-cand-002644,obimd-glyph-link-040144,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gfha154t8w,󾺖,U+FEE96,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002644-glyph-0008,obs-comp-cand-002644,obimd-glyph-link-040145,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gfha154t8w,󾺗,U+FEE97,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002644-glyph-0009,obs-comp-cand-002644,obimd-glyph-link-040146,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gfha154t8w,󾺘,U+FEE98,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002644-glyph-0010,obs-comp-cand-002644,obimd-glyph-link-040147,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-gfha154t8w,󾺙,U+FEE99,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
