visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-001143-visual-0001,obs-comp-cand-001143,asset-015217,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/01s2f0zcy7.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/001_asset-015217_img.png,2570,PNG,250,250,L,,,0,3819f60e0420a3f3ca30d7e95eb9932b80ba9e105530e1c89c48ad7f1767dab1,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0002,obs-comp-cand-001143,asset-015218,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/0l80i3l1ta.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/002_asset-015218_img.png,2474,PNG,250,250,L,,,0,4b5ef69c95ae3f26034f1c06e19c1faa68e785f0b92b06a3e7fd564199fbf280,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0003,obs-comp-cand-001143,asset-015219,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/32l32fyc9q.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/003_asset-015219_img.png,2217,PNG,250,250,L,,,0,94a06f3993898bfe5d9646c8c3550785b867e7bbf8e14fabaccd61db17e09595,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0004,obs-comp-cand-001143,asset-015220,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/7laytqofb6.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/004_asset-015220_img.png,2192,PNG,250,250,L,,,0,afb0f98904eb1ef9672238d9005db1b6bfb1b5dbda38e98ff2306ae1b943caeb,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0005,obs-comp-cand-001143,asset-015221,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/819qteo7m2.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/005_asset-015221_img.png,2522,PNG,250,250,L,,,0,0a18ea6b2fc4b86ad92389c62a6393033bcf84d7a78a16fa5a98b10b32ed4224,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0006,obs-comp-cand-001143,asset-015222,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/89jv0je2a8.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/006_asset-015222_img.png,2263,PNG,250,250,L,,,0,22b52ad72258d05b99263347d01d601293d5b96a7844f2ec29be8c19b0e8f1bc,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0007,obs-comp-cand-001143,asset-015223,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/8pe375qds6.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/007_asset-015223_img.png,2619,PNG,250,250,L,,,0,67e3a1cd44cd67139831232aaafcf19ea24d651ba74aa56abc95af6fffb37b71,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0008,obs-comp-cand-001143,asset-015224,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/c2hyaesd5b.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/008_asset-015224_img.png,2360,PNG,250,250,L,,,0,7e99ef2e49581933c60e2f3ebda851a08da3d5a26461c5738968a36f5800a998,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0009,obs-comp-cand-001143,asset-015225,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/c57ck009xt.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/009_asset-015225_img.png,2889,PNG,250,250,L,,,0,18ebbf58e7971fae522dabb1ad1d7e26d2002ac037cd00d83f0c029f38ce77df,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0010,obs-comp-cand-001143,asset-015226,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/dienwnjksk.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/010_asset-015226_img.png,2351,PNG,250,250,L,,,0,351a2f6f75e07dbd4938dd674cf2181c7d14ef3482397e1aa0a75d740a326cc0,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0011,obs-comp-cand-001143,asset-015227,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/gcqrkp4akd.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/011_asset-015227_img.png,2409,PNG,250,250,L,,,0,ebb7e3b24f5c6e7fac790db5cef9d013f409c6306ccd89f0b40973d562ecb5f6,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0012,obs-comp-cand-001143,asset-015228,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/tqt6ppuoyz.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/012_asset-015228_img.png,2533,PNG,250,250,L,,,0,ba8f79a1ffbb2f73c06b9af2147416e46a71715a83aa85b75c429797ee5e1e6b,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0013,obs-comp-cand-001143,asset-015229,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/vp6lctk9ar.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/013_asset-015229_img.png,2503,PNG,250,250,L,,,0,b3d44336610b432208a90e20f2643103ee3d4d739ba4f72f4813e717026fcae0,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001143-visual-0014,obs-comp-cand-001143,asset-015230,src-obimd,dl-obimd-subcharacter-images,obimd-sub-c57ck009xt,Sub-character Images/c57ck009xt/c57ck009xt/x6p6csbkya.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1143_obs-comp-cand-001143_obimd-sub-c57ck009xt_component-candidate/05_component-visual-assets/014_asset-015230_img.png,2473,PNG,250,250,L,,,0,663a1e75d806b5426fe5c738217be0e812c23e2e2f4d2c8fbab90d050aca4df6,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
