glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001143-glyph-0001,obs-comp-cand-001143,obimd-glyph-link-017155,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,左󶦋,U+5DE6;U+F698B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0002,obs-comp-cand-001143,obimd-glyph-link-017156,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦌,U+F698C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0003,obs-comp-cand-001143,obimd-glyph-link-017157,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦍,U+F698D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0004,obs-comp-cand-001143,obimd-glyph-link-017158,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦎,U+F698E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0005,obs-comp-cand-001143,obimd-glyph-link-017159,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦏,U+F698F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0006,obs-comp-cand-001143,obimd-glyph-link-017160,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦐,U+F6990,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0007,obs-comp-cand-001143,obimd-glyph-link-017161,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦑,U+F6991,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0008,obs-comp-cand-001143,obimd-glyph-link-017162,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦒,U+F6992,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0009,obs-comp-cand-001143,obimd-glyph-link-017163,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦓,U+F6993,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0010,obs-comp-cand-001143,obimd-glyph-link-017164,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦔,U+F6994,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0011,obs-comp-cand-001143,obimd-glyph-link-017165,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦕,U+F6995,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0012,obs-comp-cand-001143,obimd-glyph-link-017166,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦖,U+F6996,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001143-glyph-0013,obs-comp-cand-001143,obimd-glyph-link-017167,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c57ck009xt,󶦗,U+F6997,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
