glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002561-glyph-0001,obs-comp-cand-002561,obimd-glyph-link-039302,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢘,U+FE898,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0002,obs-comp-cand-002561,obimd-glyph-link-039303,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢙,U+FE899,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0003,obs-comp-cand-002561,obimd-glyph-link-039304,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢚,U+FE89A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0004,obs-comp-cand-002561,obimd-glyph-link-039305,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢛,U+FE89B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0005,obs-comp-cand-002561,obimd-glyph-link-039306,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢜,U+FE89C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0006,obs-comp-cand-002561,obimd-glyph-link-039307,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢝,U+FE89D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0007,obs-comp-cand-002561,obimd-glyph-link-039308,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢞,U+FE89E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0008,obs-comp-cand-002561,obimd-glyph-link-039309,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢟,U+FE89F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0009,obs-comp-cand-002561,obimd-glyph-link-039310,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢠,U+FE8A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0010,obs-comp-cand-002561,obimd-glyph-link-039311,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢡,U+FE8A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0011,obs-comp-cand-002561,obimd-glyph-link-039312,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢢,U+FE8A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0012,obs-comp-cand-002561,obimd-glyph-link-039313,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢣,U+FE8A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0013,obs-comp-cand-002561,obimd-glyph-link-039314,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢤,U+FE8A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0014,obs-comp-cand-002561,obimd-glyph-link-039315,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢥,U+FE8A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0015,obs-comp-cand-002561,obimd-glyph-link-039316,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢦,U+FE8A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0016,obs-comp-cand-002561,obimd-glyph-link-039317,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢧,U+FE8A7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0017,obs-comp-cand-002561,obimd-glyph-link-039318,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢨,U+FE8A8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0018,obs-comp-cand-002561,obimd-glyph-link-039319,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢩,U+FE8A9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0019,obs-comp-cand-002561,obimd-glyph-link-039320,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢪,U+FE8AA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0020,obs-comp-cand-002561,obimd-glyph-link-039321,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢫,U+FE8AB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002561-glyph-0021,obs-comp-cand-002561,obimd-glyph-link-039322,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-rr1b9eseyh,󾢬,U+FE8AC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
