glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000976-glyph-0001,obs-comp-cand-000976,obimd-glyph-link-014053,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnmtq1w0s1,󵡇,U+F5847,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000976-glyph-0002,obs-comp-cand-000976,obimd-glyph-link-014054,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnmtq1w0s1,󵡈,U+F5848,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000976-glyph-0003,obs-comp-cand-000976,obimd-glyph-link-014055,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnmtq1w0s1,󵡉,U+F5849,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000976-glyph-0004,obs-comp-cand-000976,obimd-glyph-link-014056,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnmtq1w0s1,󵡊,U+F584A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000976-glyph-0005,obs-comp-cand-000976,obimd-glyph-link-014057,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnmtq1w0s1,󵡋,U+F584B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000976-glyph-0006,obs-comp-cand-000976,obimd-glyph-link-014058,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnmtq1w0s1,󵡌,U+F584C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000976-glyph-0007,obs-comp-cand-000976,obimd-glyph-link-014059,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnmtq1w0s1,󵡍,U+F584D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000976-glyph-0008,obs-comp-cand-000976,obimd-glyph-link-014060,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnmtq1w0s1,󵡎,U+F584E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000976-glyph-0009,obs-comp-cand-000976,obimd-glyph-link-014061,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnmtq1w0s1,󵡏,U+F584F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000976-glyph-0010,obs-comp-cand-000976,obimd-glyph-link-014062,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnmtq1w0s1,󵡐,U+F5850,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
