visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-000552-visual-0001,obs-comp-cand-000552,asset-012785,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ghaj284ctb,Sub-character Images/ghaj284ctb/ghaj284ctb/0k4q43mnav.png,corpus/003_graphemic-components/006_000501-000600_obs-comp-cand-bucket_component-candidates/552_obs-comp-cand-000552_obimd-sub-ghaj284ctb_component-candidate/05_component-visual-assets/001_asset-012785_img.png,4359,PNG,250,250,L,,,0,f926023c6caf207356db9780c0de2dd96104f077ea5cf59d90479f4c7f537d6e,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000552-visual-0002,obs-comp-cand-000552,asset-012786,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ghaj284ctb,Sub-character Images/ghaj284ctb/ghaj284ctb/0v91xutfms.png,corpus/003_graphemic-components/006_000501-000600_obs-comp-cand-bucket_component-candidates/552_obs-comp-cand-000552_obimd-sub-ghaj284ctb_component-candidate/05_component-visual-assets/002_asset-012786_img.png,5501,PNG,250,250,L,,,0,db2217f2d6e720b08346bb76f2b155153f924a8193fa3c58be24ae282ac1b5b9,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000552-visual-0003,obs-comp-cand-000552,asset-012787,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ghaj284ctb,Sub-character Images/ghaj284ctb/ghaj284ctb/bsyv21zqkq.png,corpus/003_graphemic-components/006_000501-000600_obs-comp-cand-bucket_component-candidates/552_obs-comp-cand-000552_obimd-sub-ghaj284ctb_component-candidate/05_component-visual-assets/003_asset-012787_img.png,4884,PNG,250,250,L,,,0,6888cfc6764972d8bce705d67442f065ef88a8270c451690b0b6922d9313940d,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000552-visual-0004,obs-comp-cand-000552,asset-012788,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ghaj284ctb,Sub-character Images/ghaj284ctb/ghaj284ctb/eaebrja8yo.png,corpus/003_graphemic-components/006_000501-000600_obs-comp-cand-bucket_component-candidates/552_obs-comp-cand-000552_obimd-sub-ghaj284ctb_component-candidate/05_component-visual-assets/004_asset-012788_img.png,4829,PNG,250,250,L,,,0,bc0e30e9f4e8253d017b68d9bfc2ba05252add8de81e056ea0c05ef94628cf85,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000552-visual-0005,obs-comp-cand-000552,asset-012789,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ghaj284ctb,Sub-character Images/ghaj284ctb/ghaj284ctb/fipy8k3pv8.png,corpus/003_graphemic-components/006_000501-000600_obs-comp-cand-bucket_component-candidates/552_obs-comp-cand-000552_obimd-sub-ghaj284ctb_component-candidate/05_component-visual-assets/005_asset-012789_img.png,5195,PNG,250,250,L,,,0,420cd33291b57dfdf5e200e1f82ed46e6afa043ab43fbbf12915786eff0ea32d,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000552-visual-0006,obs-comp-cand-000552,asset-012790,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ghaj284ctb,Sub-character Images/ghaj284ctb/ghaj284ctb/ghaj284ctb.png,corpus/003_graphemic-components/006_000501-000600_obs-comp-cand-bucket_component-candidates/552_obs-comp-cand-000552_obimd-sub-ghaj284ctb_component-candidate/05_component-visual-assets/006_asset-012790_img.png,5305,PNG,250,250,L,,,0,12d9c00db5a0ef884f1a527c3b13c2140cf21c878ee032e7cf46714c86db8184,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000552-visual-0007,obs-comp-cand-000552,asset-012791,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ghaj284ctb,Sub-character Images/ghaj284ctb/ghaj284ctb/gp5svkoq1b.png,corpus/003_graphemic-components/006_000501-000600_obs-comp-cand-bucket_component-candidates/552_obs-comp-cand-000552_obimd-sub-ghaj284ctb_component-candidate/05_component-visual-assets/007_asset-012791_img.png,4748,PNG,250,250,L,,,0,ff1a1019f7d2f586a8a7f606824ef2f85a4497b878775f2b169396b52e84d9ed,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000552-visual-0008,obs-comp-cand-000552,asset-012792,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ghaj284ctb,Sub-character Images/ghaj284ctb/ghaj284ctb/hh47jaju7q.png,corpus/003_graphemic-components/006_000501-000600_obs-comp-cand-bucket_component-candidates/552_obs-comp-cand-000552_obimd-sub-ghaj284ctb_component-candidate/05_component-visual-assets/008_asset-012792_img.png,5394,PNG,250,250,L,,,0,b08cdd299b849f7a12c1b0d3315483682216e8b50a86aeb7bc74651a69317f28,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000552-visual-0009,obs-comp-cand-000552,asset-012793,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ghaj284ctb,Sub-character Images/ghaj284ctb/ghaj284ctb/jrun1c6vi6.png,corpus/003_graphemic-components/006_000501-000600_obs-comp-cand-bucket_component-candidates/552_obs-comp-cand-000552_obimd-sub-ghaj284ctb_component-candidate/05_component-visual-assets/009_asset-012793_img.png,5122,PNG,250,250,L,,,0,40b03485a1807dcdd5f75933ceb49380934dcc90f5da1564addc661a31f34c86,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-000552-visual-0010,obs-comp-cand-000552,asset-012794,src-obimd,dl-obimd-subcharacter-images,obimd-sub-ghaj284ctb,Sub-character Images/ghaj284ctb/ghaj284ctb/l17t9vx0z7.png,corpus/003_graphemic-components/006_000501-000600_obs-comp-cand-bucket_component-candidates/552_obs-comp-cand-000552_obimd-sub-ghaj284ctb_component-candidate/05_component-visual-assets/010_asset-012794_img.png,4740,PNG,250,250,L,,,0,130878d38ba8ed353bc5260dba5636f44373f12576f9c8a44e1a55c87ec995af,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
