glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000552-glyph-0001,obs-comp-cand-000552,obimd-glyph-link-008123,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,龜󳏇,U+9F9C;U+F33C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0002,obs-comp-cand-000552,obimd-glyph-link-008124,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏈,U+F33C8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0003,obs-comp-cand-000552,obimd-glyph-link-008125,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏉,U+F33C9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0004,obs-comp-cand-000552,obimd-glyph-link-008126,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏊,U+F33CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0005,obs-comp-cand-000552,obimd-glyph-link-008127,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏋,U+F33CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0006,obs-comp-cand-000552,obimd-glyph-link-008128,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏌,U+F33CC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0007,obs-comp-cand-000552,obimd-glyph-link-008129,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏍,U+F33CD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0008,obs-comp-cand-000552,obimd-glyph-link-008130,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏎,U+F33CE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0009,obs-comp-cand-000552,obimd-glyph-link-008131,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏏,U+F33CF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0010,obs-comp-cand-000552,obimd-glyph-link-008132,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏐,U+F33D0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0011,obs-comp-cand-000552,obimd-glyph-link-008133,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏑,U+F33D1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0012,obs-comp-cand-000552,obimd-glyph-link-008134,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏒,U+F33D2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0013,obs-comp-cand-000552,obimd-glyph-link-008135,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏓,U+F33D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0014,obs-comp-cand-000552,obimd-glyph-link-008136,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏔,U+F33D4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0015,obs-comp-cand-000552,obimd-glyph-link-008137,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏕,U+F33D5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0016,obs-comp-cand-000552,obimd-glyph-link-008138,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏖,U+F33D6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0017,obs-comp-cand-000552,obimd-glyph-link-008139,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏗,U+F33D7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000552-glyph-0018,obs-comp-cand-000552,obimd-glyph-link-008140,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ghaj284ctb,󳏘,U+F33D8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
