glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001669-glyph-0001,obs-comp-cand-001669,obimd-glyph-link-025770,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,賓𰌾󿩖,U+8CD3;U+3033E;U+FFA56,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0002,obs-comp-cand-001669,obimd-glyph-link-025771,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪈,U+F9A88,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0003,obs-comp-cand-001669,obimd-glyph-link-025772,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪉,U+F9A89,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0004,obs-comp-cand-001669,obimd-glyph-link-025773,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪊,U+F9A8A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0005,obs-comp-cand-001669,obimd-glyph-link-025774,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪋,U+F9A8B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0006,obs-comp-cand-001669,obimd-glyph-link-025775,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪌,U+F9A8C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0007,obs-comp-cand-001669,obimd-glyph-link-025776,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪍,U+F9A8D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0008,obs-comp-cand-001669,obimd-glyph-link-025777,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪎,U+F9A8E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0009,obs-comp-cand-001669,obimd-glyph-link-025778,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪏,U+F9A8F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0010,obs-comp-cand-001669,obimd-glyph-link-025779,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪐,U+F9A90,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0011,obs-comp-cand-001669,obimd-glyph-link-025780,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪑,U+F9A91,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0012,obs-comp-cand-001669,obimd-glyph-link-025781,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪒,U+F9A92,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0013,obs-comp-cand-001669,obimd-glyph-link-025782,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪓,U+F9A93,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0014,obs-comp-cand-001669,obimd-glyph-link-025783,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪔,U+F9A94,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001669-glyph-0015,obs-comp-cand-001669,obimd-glyph-link-025784,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cixqnyxp9v,󹪕,U+F9A95,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
