visual_index_id,candidate_component_id,asset_id,source_id,evidence_download_id,subcharacter_external_ref_id,source_zip_member,local_asset_path,file_size_bytes,image_format,pixel_width,pixel_height,color_mode,dpi_x,dpi_y,icc_profile_bytes,checksum_sha256,rights_status,review_status,caution,updated_at
obs-comp-cand-001144-visual-0001,obs-comp-cand-001144,asset-015231,src-obimd,dl-obimd-subcharacter-images,obimd-sub-0u6c7rk2ux,Sub-character Images/0u6c7rk2ux/0u6c7rk2ux/0chgltfnx1.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1144_obs-comp-cand-001144_obimd-sub-0u6c7rk2ux_component-candidate/05_component-visual-assets/001_asset-015231_img.png,2890,PNG,250,250,L,,,0,50e079742a257d0936ed4242f7b839ad3a61da47586f465c38e1138c58fca84a,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001144-visual-0002,obs-comp-cand-001144,asset-015232,src-obimd,dl-obimd-subcharacter-images,obimd-sub-0u6c7rk2ux,Sub-character Images/0u6c7rk2ux/0u6c7rk2ux/0u6c7rk2ux.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1144_obs-comp-cand-001144_obimd-sub-0u6c7rk2ux_component-candidate/05_component-visual-assets/002_asset-015232_img.png,3714,PNG,250,250,L,,,0,4748329ec96b469bf6c6fd35ea356f02fd7031b176989232f8f2ca21831135e1,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001144-visual-0003,obs-comp-cand-001144,asset-015233,src-obimd,dl-obimd-subcharacter-images,obimd-sub-0u6c7rk2ux,Sub-character Images/0u6c7rk2ux/0u6c7rk2ux/2dec7o8s8c.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1144_obs-comp-cand-001144_obimd-sub-0u6c7rk2ux_component-candidate/05_component-visual-assets/003_asset-015233_img.png,2424,PNG,250,250,L,,,0,5b295b2412a7913f585693c4b6b1aca860bd1efb20d73964f807bf7502a62519,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001144-visual-0004,obs-comp-cand-001144,asset-015234,src-obimd,dl-obimd-subcharacter-images,obimd-sub-0u6c7rk2ux,Sub-character Images/0u6c7rk2ux/0u6c7rk2ux/2dlvsihflr.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1144_obs-comp-cand-001144_obimd-sub-0u6c7rk2ux_component-candidate/05_component-visual-assets/004_asset-015234_img.png,3145,PNG,250,250,L,,,0,54e5ba83d9c638f1007d27c1902f37418cb270832c9e50d6251070789a94a9a9,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001144-visual-0005,obs-comp-cand-001144,asset-015235,src-obimd,dl-obimd-subcharacter-images,obimd-sub-0u6c7rk2ux,Sub-character Images/0u6c7rk2ux/0u6c7rk2ux/3t17u4j466.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1144_obs-comp-cand-001144_obimd-sub-0u6c7rk2ux_component-candidate/05_component-visual-assets/005_asset-015235_img.png,3048,PNG,250,250,L,,,0,4cc09940cd18fdc767e03650586cd923cd36252f6d45d2c3edd83f90e213b8c6,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001144-visual-0006,obs-comp-cand-001144,asset-015236,src-obimd,dl-obimd-subcharacter-images,obimd-sub-0u6c7rk2ux,Sub-character Images/0u6c7rk2ux/0u6c7rk2ux/50ungq4kt4.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1144_obs-comp-cand-001144_obimd-sub-0u6c7rk2ux_component-candidate/05_component-visual-assets/006_asset-015236_img.png,2828,PNG,250,250,L,,,0,905af108362b4eb6fa766d171ba26eceb5c093aba6d70ef808c5ea075ea4bc0d,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001144-visual-0007,obs-comp-cand-001144,asset-015237,src-obimd,dl-obimd-subcharacter-images,obimd-sub-0u6c7rk2ux,Sub-character Images/0u6c7rk2ux/0u6c7rk2ux/5odmk5n0uo.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1144_obs-comp-cand-001144_obimd-sub-0u6c7rk2ux_component-candidate/05_component-visual-assets/007_asset-015237_img.png,3044,PNG,250,250,L,,,0,7bbbd20bb9e189795e42799eef51b4332c8f2c638d1cdbaa143f3e38bed9835d,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001144-visual-0008,obs-comp-cand-001144,asset-015238,src-obimd,dl-obimd-subcharacter-images,obimd-sub-0u6c7rk2ux,Sub-character Images/0u6c7rk2ux/0u6c7rk2ux/6arec14fwn.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1144_obs-comp-cand-001144_obimd-sub-0u6c7rk2ux_component-candidate/05_component-visual-assets/008_asset-015238_img.png,2484,PNG,250,250,L,,,0,208d952ea0709ddba8faf1ba09562055c145364be194f0c0447951f8fe360d27,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001144-visual-0009,obs-comp-cand-001144,asset-015239,src-obimd,dl-obimd-subcharacter-images,obimd-sub-0u6c7rk2ux,Sub-character Images/0u6c7rk2ux/0u6c7rk2ux/6g75er31lj.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1144_obs-comp-cand-001144_obimd-sub-0u6c7rk2ux_component-candidate/05_component-visual-assets/009_asset-015239_img.png,3051,PNG,250,250,L,,,0,abcf1fe76e1de5c0ab7e83e708998f319f9a8640842a1d47ec3bca943c847008,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
obs-comp-cand-001144-visual-0010,obs-comp-cand-001144,asset-015240,src-obimd,dl-obimd-subcharacter-images,obimd-sub-0u6c7rk2ux,Sub-character Images/0u6c7rk2ux/0u6c7rk2ux/6r6t55gaak.png,corpus/003_graphemic-components/012_001101-001200_obs-comp-cand-bucket_component-candidates/1144_obs-comp-cand-001144_obimd-sub-0u6c7rk2ux_component-candidate/05_component-visual-assets/010_asset-015240_img.png,2665,PNG,250,250,L,,,0,6188bad3883247fdb8a11b705ae1a39b725a3a0402bf1f63fcba36c4e0ad53fe,licensed_for_repository,needs_human_visual_review,"OBIMD subcharacter image is a source-marked review asset only; it is not a confirmed component form, component assignment, or decipherment conclusion.",2026-06-20
