glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002665-glyph-0001,obs-comp-cand-002665,obimd-glyph-link-040438,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-33cdlwuhk3,󿀹,U+FF039,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002665-glyph-0002,obs-comp-cand-002665,obimd-glyph-link-040439,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-33cdlwuhk3,󿀺,U+FF03A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002665-glyph-0003,obs-comp-cand-002665,obimd-glyph-link-040440,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-33cdlwuhk3,󿀻,U+FF03B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002665-glyph-0004,obs-comp-cand-002665,obimd-glyph-link-040441,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-33cdlwuhk3,󿀼,U+FF03C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002665-glyph-0005,obs-comp-cand-002665,obimd-glyph-link-040442,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-33cdlwuhk3,󿀽,U+FF03D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002665-glyph-0006,obs-comp-cand-002665,obimd-glyph-link-040443,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-33cdlwuhk3,󿀾,U+FF03E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002665-glyph-0007,obs-comp-cand-002665,obimd-glyph-link-040444,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-33cdlwuhk3,󿀿,U+FF03F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002665-glyph-0008,obs-comp-cand-002665,obimd-glyph-link-040445,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-33cdlwuhk3,󿁀,U+FF040,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002665-glyph-0009,obs-comp-cand-002665,obimd-glyph-link-040446,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-33cdlwuhk3,󿁁,U+FF041,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002665-glyph-0010,obs-comp-cand-002665,obimd-glyph-link-040447,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-33cdlwuhk3,󿁂,U+FF042,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002665-glyph-0011,obs-comp-cand-002665,obimd-glyph-link-040448,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-33cdlwuhk3,󿁃,U+FF043,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
