glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002011-glyph-0001,obs-comp-cand-002011,obimd-glyph-link-030911,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,畢𰅵󻣸,U+7562;U+30175;U+FB8F8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0002,obs-comp-cand-002011,obimd-glyph-link-030912,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻣹,U+FB8F9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0003,obs-comp-cand-002011,obimd-glyph-link-030913,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻣺,U+FB8FA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0004,obs-comp-cand-002011,obimd-glyph-link-030914,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻣻,U+FB8FB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0005,obs-comp-cand-002011,obimd-glyph-link-030915,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻣼,U+FB8FC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0006,obs-comp-cand-002011,obimd-glyph-link-030916,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻣽,U+FB8FD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0007,obs-comp-cand-002011,obimd-glyph-link-030917,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻣾,U+FB8FE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0008,obs-comp-cand-002011,obimd-glyph-link-030918,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻣿,U+FB8FF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0009,obs-comp-cand-002011,obimd-glyph-link-030919,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻤀,U+FB900,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0010,obs-comp-cand-002011,obimd-glyph-link-030920,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻤁,U+FB901,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0011,obs-comp-cand-002011,obimd-glyph-link-030921,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻤂,U+FB902,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0012,obs-comp-cand-002011,obimd-glyph-link-030922,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻤃,U+FB903,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002011-glyph-0013,obs-comp-cand-002011,obimd-glyph-link-030923,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zk0j4pcnzj,󻤄,U+FB904,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
